movie_id,user_id,rating
0780536,23055365,9
0780536,0442119,9
0780536,2496397,9
0780536,8625456,9
0780536,17571044,9
0780536,5156288,9
0780536,58781741,9
0780536,5115203,9
0780536,19733576,9
0780536,8131454,9
0780536,33734362,9
0285531,14520497,9
0285531,0830230,9
0285531,0830230,9
0285531,2249454,9
0285531,2068665,9
0285531,2733556,9
0285531,4997114,9
0285531,0310293,9
0285531,0146747,9
0285531,2312248,9
0285531,109623749,9
0285531,1955105,9
0285531,10054630,9
0285531,124965076,9
0285531,1430987,9
0285531,23403608,9
0285531,2333215,9
0285531,3029047,9
0285531,3394775,9
0285531,3912682,9
0285531,4477642,9
5657856,44112735,9
5657856,27637510,9
5657856,70609419,9
5657856,54207336,9
5657856,28528605,9
5657856,95182476,9
5657856,42927804,9
5657856,66959411,9
5657856,24275317,9
5657856,33669547,9
5657856,59570193,9
5657856,42193216,9
5657856,74864991,9
5657856,29932987,9
5657856,22726822,9
5657856,24664783,9
5657856,41701982,9
5657856,8271133,9
5657856,20085038,9
5657856,68535668,9
5657856,69226882,9
5657856,24714053,9
5657856,83914903,9
5657856,93026907,9
5657856,28027772,9
0878695,14630819,9
0878695,3206167,9
0878695,19698548,9
0878695,7503928,9
0878695,0888048,9
0878695,0167380,9
0878695,103948422,9
0878695,9654786,9
1802197,22484170,9
1802197,3836774,9
1802197,27998409,9
1802197,8699728,9
1802197,5092564,9
1802197,25829942,9
1802197,31415441,9
1802197,3399362,9
0808506,20552756,9
0808506,107273206,9
0808506,36494160,9
0808506,10252234,9
0808506,10348311,9
0808506,110513836,9
0808506,62280069,9
0808506,35662047,9
0808506,1697145,9
0808506,9043790,9
0808506,1400116,9
0808506,120921340,9
0808506,73772524,9
0808506,12874267,9
0808506,25166475,9
0808506,49354828,9
0808506,56310032,9
0808506,12252677,9
0808506,68505977,9
0043265,2467618,9
0043265,0819382,9
0043265,13977076,9
0043265,16161013,9
0043265,4234119,9
0043265,0855231,9
0043265,0222418,9
0043265,10334028,9
0043265,3608743,9
0043265,45390749,9
0043265,1893630,9
0043265,1350313,9
0043265,65733095,9
0043265,4780626,9
0043265,1124558,9
0043265,7679954,9
0043265,26779655,9
0043265,5755522,9
0043265,0270238,9
0043265,1579047,9
0043265,0923630,9
0043265,10124982,9
0043265,0092583,9
0043265,6613692,9
0043265,63945615,9
3077214,2542703,9
3077214,50489624,9
3077214,2767381,9
3077214,0345596,9
3077214,39517558,9
3077214,20250079,9
3077214,30136144,9
3077214,22066568,9
3077214,39929622,9
3077214,59283986,9
3077214,85430891,9
3077214,92641634,9
3077214,40202662,9
3077214,53631618,9
3077214,63718383,9
0783233,20552756,9
0783233,2483625,9
0783233,0482513,9
0783233,0278527,9
0783233,2488512,9
0783233,60028700,9
0783233,1293485,9
0783233,2955724,9
0783233,3146136,9
0783233,3872142,9
0783233,1683855,9
0783233,0178741,9
0783233,6458242,9
0783233,5156288,9
0783233,4294858,9
0783233,1098460,9
0783233,45390749,9
0783233,8766134,9
0783233,2419668,9
0783233,0123856,9
0783233,5732819,9
0783233,4103165,9
0783233,5037232,9
0783233,4751428,9
0783233,1522352,9
1667310,0482513,9
1667310,2079400,9
1667310,13926088,9
1667310,23399133,9
5662932,55590273,9
5662932,64557457,9
5662932,4849770,9
5662932,30859174,9
5662932,61765230,9
5662932,68547792,9
5662932,68066506,9
5662932,37633376,9
5662932,23558124,9
5662932,127528701,9
5662932,41508653,9
0166396,2467618,9
0166396,9938570,9
0166396,11423174,9
0166396,17816293,9
0166396,2375356,9
0166396,0035229,9
0166396,16558990,9
0166396,1721672,9
0166396,1500416,9
0166396,3103298,9
0166396,0024463,9
0166396,1901892,9
0166396,0129218,9
0166396,0149318,9
0166396,0086271,9
0166396,7311302,9
0166396,0225246,9
0166396,28397388,9
0166396,0265038,9
0166396,0117108,9
0166396,0176646,9
0166396,0215018,9
0166396,3090600,9
0166396,0457847,9
0166396,2120860,9
0962736,15311310,9
0962736,0442119,9
0962736,7850750,9
0962736,2115026,9
0962736,15857362,9
0962736,9426311,9
0962736,5464931,9
0962736,6920672,9
0962736,23896437,9
0962736,18426334,9
0962736,12205330,9
0962736,63830326,9
1829012,22668817,9
1829012,37308973,9
1829012,55539176,9
2960930,18437585,9
2960930,9062918,9
2960930,94119825,9
2960930,25427427,9
2960930,42227507,9
2960930,18922177,9
2960930,56046998,9
0067588,0278527,9
0067588,13977076,9
0067588,2542703,9
0067588,9938570,9
0067588,0463200,9
0067588,2403537,9
0067588,1697212,9
0067588,9927546,9
0067588,1616919,9
0067588,20748638,9
0067588,0166205,9
0067588,2154134,9
0067588,6663090,9
0067588,19733576,9
0067588,6321000,9
0067588,26366719,9
0067588,1350313,9
0067588,1249454,9
0067588,16832848,9
0067588,0279681,9
0067588,4677734,9
0067588,52791515,9
0067588,6798888,9
0067588,2614865,9
0067588,0217394,9
6866224,35944897,9
6866224,81031037,9
6866224,86350202,9
6866224,125414693,9
6866224,20865054,9
6866224,24697948,9
0910905,3836774,9
0910905,9426311,9
0910905,23211739,9
0910905,1010608,9
0910905,7195652,9
0910905,47283600,9
0910905,110391291,9
0910905,11414687,9
0910905,65938638,9
0910905,76875460,9
0146316,1111192,9
0146316,17646017,9
0146316,29565770,9
0146316,54076421,9
0146316,97114581,9
0146316,1217333,9
0146316,0385242,9
0146316,0838139,9
0146316,51246166,9
0146316,1050322,9
0146316,1472165,9
0146316,45311766,9
0146316,0774628,9
0146316,0381082,9
0146316,1231104,9
0146316,1226710,9
0146316,0362788,9
0146316,0703916,9
0146316,0715560,9
0146316,0936425,9
0146316,1028620,9
0146316,1099463,9
0146316,1200960,9
0146316,1225359,9
0146316,1226610,9
1881002,84596117,9
1881002,52622160,9
1881002,51685054,9
1881002,22049276,9
1881002,74356145,9
1881002,4935461,9
1881002,77187213,9
1881002,22829419,9
1881002,4823621,9
1881002,38971324,9
1881002,62816094,9
1881002,63082187,9
1881002,28883777,9
1881002,34845275,9
1881002,22940251,9
1881002,45207486,9
1881002,64568181,9
1881002,11392491,9
1881002,16321329,9
1881002,80270911,9
2027140,10230566,9
2027140,30260298,9
2027140,24258555,9
2027140,44370768,9
2027140,8450869,9
0120540,65713350,9
2788710,0453068,9
2788710,60028700,9
2788710,56005872,9
2788710,48282208,9
2788710,57751100,9
2788710,6997732,9
2788710,0065243,9
2788710,0830230,9
2788710,23402006,9
2788710,1500205,9
2788710,38580682,9
2788710,1333290,9
2788710,9697417,9
2788710,26739018,9
2788710,98259435,9
2788710,73394061,9
2788710,57430914,9
2788710,36873208,9
2788710,45900344,9
2788710,113359671,9
2788710,23558167,9
2788710,19734812,9
2788710,110691239,9
2788710,21270165,9
2788710,125507972,9
0076729,16161013,9
0076729,12844960,9
0076729,2154134,9
0076729,0394025,9
0076729,48282208,9
0076729,1596808,9
0076729,94514091,9
0076729,0699526,9
0076729,8622485,9
0076729,0102129,9
0076729,2612826,9
0076729,5834122,9
0076729,1510533,9
0076729,33928181,9
0076729,75015427,9
0059742,2467618,9
0059742,2898520,9
0059742,16161013,9
0059742,2860723,9
0059742,60028700,9
0059742,36357573,9
0059742,20961309,9
0059742,2590596,9
0059742,1019294,9
0059742,1609501,9
0059742,3608743,9
0059742,3063013,9
0059742,9227049,9
0059742,3233848,9
0059742,83918359,9
0059742,87748969,9
0059742,2030420,9
0059742,61859192,9
0059742,120966602,9
0059742,0100620,9
0059742,29589601,9
0059742,9414155,9
0059742,26779655,9
0059742,35623598,9
0059742,25845421,9
1355644,13977076,9
1355644,15311310,9
1355644,0449021,9
1355644,50489624,9
1355644,2767381,9
1355644,13035875,9
1355644,2115026,9
1355644,91998110,9
1355644,0394025,9
1355644,20250079,9
1355644,85162534,9
1355644,2216443,9
1355644,1249454,9
1355644,1493052,9
1355644,67260729,9
1355644,0960268,9
1355644,16320420,9
1355644,21202236,9
1355644,55009047,9
1355644,48472172,9
1355644,57373544,9
1355644,25701203,9
1355644,17586719,9
1355644,102877299,9
1355644,53406450,9
1032825,5291991,9
1032825,23018536,9
0113972,5291991,9
0113972,0068788,9
0113972,23571612,9
0113972,5295094,9
0113972,0639256,9
0113972,0023181,9
0113972,31869817,9
0113972,5415796,9
0113972,0148426,9
0113972,0213273,9
0113972,16363787,9
0113972,3196869,9
0098067,23138767,9
0098067,1416505,9
0098067,45707659,9
0098067,65737204,9
0098067,33734362,9
0098067,0385776,9
0098067,2314174,9
0098067,26550510,9
0098067,0073800,9
0098067,2405286,9
0098067,2142676,9
0098067,22111233,9
0098067,3635386,9
0098067,8622509,9
0098067,0157806,9
0098067,77886837,9
0098067,11000470,9
0098067,3645773,9
0098067,7186937,9
0098067,79115407,9
0113118,4888011,9
0113118,23483288,9
0113118,11358734,9
0113118,20916867,9
0113118,7229067,9
0113118,43644336,9
0113118,0456082,9
0113118,1900435,9
0113118,98826265,9
0113118,21276068,9
0113118,22589823,9
0113118,5130577,9
0113118,5988994,9
0113118,0005426,9
0113118,5131325,9
0113118,0452444,9
0113118,1877344,9
0113118,0928603,9
0113118,0097992,9
0113118,4494565,9
0113118,5674565,9
0113118,107500547,9
0113118,2479466,9
0113118,8557986,9
0113118,9180710,9
0494271,2951437,9
0494271,4639827,9
0494271,2823961,9
0494271,40664626,9
0494271,5063607,9
0494271,1636906,9
0494271,15593454,9
1028576,0650255,9
1028576,0345596,9
1028576,23018536,9
1028576,0972645,9
1028576,2745984,9
1028576,1493052,9
1028576,71629917,9
1028576,0812488,9
1028576,13108843,9
1028576,0580254,9
1028576,12876722,9
1028576,24036947,9
1028576,113392350,9
1028576,24060341,9
1028576,24153631,9
1028576,25218614,9
1017456,70285123,9
1017456,47032476,9
1017456,109369087,9
1017456,1953186,9
1017456,6997691,9
0403702,60028700,9
0403702,17825945,9
0403702,27443865,9
0403702,23642446,9
0403702,22618683,9
0403702,4082399,9
0403702,22045537,9
0403702,23828073,9
0403702,23390058,9
0403702,22239464,9
0403702,11371621,9
0403702,3314768,9
0403702,20118680,9
0403702,68290189,9
0403702,24899227,9
1135487,2444068,9
1135487,4593705,9
1135487,58619720,9
1135487,4294858,9
1135487,0495697,9
1135487,15857362,9
1135487,20998742,9
1135487,6730332,9
1135487,0020028,9
1135487,20867091,9
1135487,2030293,9
1135487,20859923,9
0043338,2467618,9
0043338,2483625,9
0043338,0968789,9
0043338,4248714,9
0043338,2707735,9
0043338,15896852,9
0043338,0449021,9
0043338,16161013,9
0043338,33374263,9
0043338,3967726,9
0043338,34049683,9
0043338,4405474,9
0043338,70682706,9
0043338,59554469,9
0043338,11148131,9
0043338,6284814,9
0043338,43025752,9
0043338,19733576,9
0043338,0283340,9
0043338,1623123,9
0043338,23392189,9
0043338,22131361,9
0043338,5037232,9
0043338,67360884,9
0043338,114692853,9
1054588,5512905,9
1054588,2961599,9
1054588,9697417,9
1054588,21840131,9
1054588,17582233,9
1054588,0071860,9
1054588,113070672,9
1054588,22455297,9
3263614,9927546,9
3263614,15562504,9
3263614,24062644,9
3263614,22866939,9
3263614,63157779,9
3263614,10179273,9
3263614,62298701,9
1932767,4532636,9
1932767,1581184,9
1932767,8462477,9
1932767,6136793,9
1932767,0538858,9
1932767,0200029,9
1932767,10733167,9
1932767,21318765,9
1932767,59519922,9
1932767,5658665,9
1932767,55931881,9
1932767,31503665,9
1932767,33440977,9
1932767,67783442,9
1932767,24974350,9
1932767,41642672,9
1932767,64213054,9
1059836,70356710,9
1059836,23888661,9
1059836,1628426,9
1059836,30656567,9
2170667,41408788,9
2170667,20752926,9
2638144,40516374,9
2638144,1257208,9
2638144,88612516,9
2638144,69048448,9
2638144,52750870,9
2638144,0326120,9
2638144,2106400,9
2638144,32061308,9
2638144,68104626,9
2638144,4894755,9
2638144,51295419,9
2638144,24152829,9
2638144,52891446,9
2638144,97608420,9
2638144,43348771,9
2638144,59396176,9
2638144,68911209,9
2638144,33347098,9
2638144,75491863,9
2638144,27275540,9
2638144,29313753,9
2638144,52545133,9
2638144,67758789,9
2638144,77677060,9
2638144,82600476,9
1535108,2483625,9
1535108,0482513,9
1535108,5291991,9
1535108,23018536,9
1535108,44112735,9
1535108,64798417,9
1535108,4593705,9
1535108,10879013,9
1535108,49848930,9
1535108,94560739,9
1535108,26835138,9
1535108,1004378,9
1535108,19611175,9
1535108,41107215,9
1535108,45957298,9
1535108,113529171,9
1535108,5042138,9
1535108,28935107,9
1535108,27489718,9
1535108,11501486,9
1535108,9508143,9
1535108,9755277,9
1535108,35432082,9
1535108,25771753,9
1535108,1103732,9
0099699,5424352,9
0099699,8503729,9
0099699,3111556,9
0099699,2129488,9
0099699,24451439,9
0099699,1149105,9
0099699,9339885,9
0397313,2721657,9
0397313,6458242,9
0397313,12527639,9
0397313,13401764,9
0397313,6663090,9
0397313,29565770,9
0397313,4990745,9
0397313,0583689,9
0397313,60603286,9
0397313,9170286,9
0397313,0891769,9
0397313,1666596,9
0397313,11311506,9
0397313,8216627,9
0397313,1740031,9
0397313,4594973,9
0397313,10456123,9
0397313,6924167,9
0397313,1660987,9
0397313,8214806,9
0397313,3266967,9
0397313,2068770,9
0397313,3791139,9
0397313,88879748,9
0397313,7207764,9
0312004,2467618,9
0312004,0278527,9
0312004,13977076,9
0312004,1416505,9
0312004,60028700,9
0312004,2082018,9
0312004,26820801,9
0312004,53053227,9
0312004,4195782,9
0312004,0789739,9
0312004,1980092,9
0312004,2608802,9
0312004,3501803,9
0312004,15711750,9
0312004,16488747,9
0312004,0892463,9
0312004,3387663,9
0312004,29798050,9
0312004,3313332,9
0312004,1118679,9
0312004,0774754,9
0312004,3056473,9
0312004,2976262,9
0312004,3435249,9
0312004,4670962,9
0388500,0880131,9
0388500,3741247,9
0388500,5203097,9
0388500,4569534,9
0124901,84596117,9
0124901,7983304,9
0124901,35828939,9
0124901,12580817,9
0124901,19375668,9
0124901,0361267,9
0124901,0409635,9
0124901,0428343,9
0124901,0568090,9
0124901,3787235,9
0124901,7984829,9
0124901,93352334,9
0360139,2542703,9
0360139,3749080,9
0360139,4548709,9
0360139,20317046,9
0360139,4541327,9
0360139,2958913,9
0360139,3872844,9
0360139,4511728,9
6195094,5876717,9
6195094,25105932,9
6195094,23318905,9
6195094,84596117,9
6195094,13880762,9
6195094,23858655,9
6195094,82557774,9
6195094,48090652,9
6195094,43209358,9
6195094,78219998,9
6195094,112397613,9
6195094,78585416,9
6195094,49536432,9
6195094,62160915,9
6195094,80612214,9
6195094,94686337,9
6195094,61025938,9
6195094,22201706,9
6195094,23211176,9
6195094,65061530,9
6195094,83708599,9
6195094,22373333,9
6195094,35186836,9
6195094,66947092,9
6195094,78185557,9
0075213,2467618,9
0075213,1416505,9
0075213,2860723,9
0075213,50489624,9
0075213,1173088,9
0075213,2955724,9
0075213,0176092,9
0075213,1214854,9
0075213,1350313,9
0075213,0778794,9
0075213,0902607,9
0075213,11987301,9
0075213,4205035,9
0075213,30343232,9
0075213,85111475,9
0075213,3533592,9
0075213,56796541,9
0075213,3976881,9
0075213,1222967,9
0075213,70082814,9
0075213,56263345,9
0075213,76166570,9
0075213,23401739,9
0075213,3005958,9
0075213,82795919,9
0393162,0438066,9
0393162,17646017,9
0393162,0812029,9
0393162,0812029,9
0393162,2245715,9
0393162,7472847,9
0393162,2692944,9
0393162,117424303,9
0393162,2091917,9
0393162,123203865,9
0393162,6798888,9
0393162,0519593,9
0393162,0139652,9
0393162,98216020,9
0393162,4561403,9
0393162,4017172,9
0393162,22962675,9
0393162,86174914,9
0393162,35968639,9
0393162,2959663,9
0393162,3829384,9
0393162,1048915,9
0393162,112452333,9
0393162,112756842,9
0393162,20483371,9
0063678,1683855,9
0063678,3774967,9
0063678,7704861,9
0063678,17402599,9
0063678,18527925,9
0055798,20552756,9
0055798,2488512,9
0055798,4445210,9
0055798,2707735,9
0055798,1219578,9
0055798,2542703,9
0055798,16161013,9
0055798,2955724,9
0055798,20327151,9
0055798,0222418,9
0055798,8625456,9
0055798,3902771,9
0055798,78277499,9
0055798,40191153,9
0055798,0836523,9
0055798,10575163,9
0055798,6278688,9
0055798,0318776,9
0055798,5179231,9
0055798,0712373,9
0055798,3393819,9
0055499,20552756,9
0055499,0278527,9
0055499,66111139,9
0055499,8625456,9
0055499,70682706,9
0055499,1098460,9
0055499,65733095,9
0055499,48973907,9
0055499,21895300,9
0055499,0215141,9
0055499,4980033,9
0055499,1318073,9
0104692,104640770,9
0104692,4659612,9
0104692,33725011,9
2241351,2542703,9
2241351,8503729,9
2241351,4593705,9
2241351,20962118,9
2241351,31646645,9
2241351,47006221,9
2241351,55575877,9
2241351,3281255,9
2241351,9762045,9
2241351,47690960,9
0071411,2488512,9
0071411,0643062,9
0071411,4532636,9
0071411,3212364,9
0071411,0171876,9
0071411,0305809,9
0071411,23392189,9
0071411,1559834,9
0071411,0464186,9
0071411,20117949,9
0071411,85971882,9
0071411,120242727,9
0071411,11967527,9
0071411,0103071,9
0071411,0676101,9
0071411,0990900,9
0071411,3156963,9
0071411,0307004,9
0071411,0424375,9
0071411,2095116,9
0071411,0619064,9
0071411,65282102,9
0071411,6810792,9
0308878,2488512,9
0308878,2154134,9
0308878,1696608,9
0308878,11842025,9
0308878,20250079,9
0308878,1039817,9
0308878,3363720,9
0308878,2269777,9
0308878,0675423,9
0308878,2696105,9
0308878,7025593,9
0308878,2200667,9
0308878,7627118,9
0308878,9214492,9
0308878,1615229,9
0115963,11335477,9
0115963,48282208,9
0115963,9062918,9
0115963,59488186,9
0115963,31376824,9
0115963,18374320,9
0115963,37659127,9
0115963,67807042,9
0115963,0703910,9
0115963,23965610,9
0115963,40432272,9
0115963,72527725,9
0115963,1974106,9
0115963,4696083,9
0115963,6416491,9
0115963,0060952,9
0115963,6961670,9
0115963,8848379,9
4972062,1409915,9
4972062,35047066,9
4972062,19956326,9
4972062,3336385,9
4972062,59169746,9
4972062,0525256,9
4972062,13701957,9
4972062,24717770,9
4972062,47716692,9
4972062,69289160,9
4972062,70838331,9
4972062,70838420,9
4972062,70863392,9
4972062,7369509,9
4225622,25837689,9
4225622,15977902,9
4225622,17825945,9
4225622,3109237,9
4225622,57590728,9
4225622,44112735,9
4225622,51181843,9
4225622,82872124,9
4225622,37568851,9
4225622,5284054,9
4225622,45587294,9
4225622,21622997,9
4225622,2613818,9
4225622,24476970,9
4225622,3397538,9
4225622,47647054,9
4225622,0886454,9
4225622,55625626,9
4225622,119225339,9
4225622,59540497,9
4225622,66105592,9
4225622,78137040,9
4225622,16539217,9
4225622,92412283,9
4225622,60775247,9
0388795,0989035,9
0388795,0453068,9
0388795,0035842,9
0388795,0643062,9
0388795,15148330,9
0388795,0317399,9
0388795,23483288,9
0388795,1173088,9
0388795,1683855,9
0388795,23577930,9
0388795,3741220,9
0388795,34836174,9
0388795,5115203,9
0388795,91222832,9
0388795,47100167,9
0388795,0171876,9
0388795,17822437,9
0388795,2608802,9
0388795,33734362,9
0388795,11597946,9
0388795,22131361,9
0388795,1471623,9
0388795,2183600,9
0388795,22881716,9
0388795,8042382,9
2737304,57590728,9
2737304,7826013,9
2737304,4593705,9
2737304,35725947,9
2737304,87850731,9
2737304,79431623,9
2737304,50241333,9
2737304,1556514,9
2737304,65374826,9
2737304,65524691,9
2737304,2484839,9
2737304,23391960,9
2737304,50289065,9
2737304,100129120,9
2737304,24741329,9
2737304,49666383,9
2737304,43481660,9
2737304,59635615,9
2737304,42551666,9
2737304,99965244,9
2737304,85573522,9
2737304,96672602,9
2737304,38321321,9
2737304,81122481,9
2737304,46466923,9
0118689,4248714,9
0118689,41485753,9
0118689,79460801,9
0118689,25364506,9
0118689,43353056,9
0118689,1744070,9
0118689,11358844,9
0118689,0977355,9
0118689,64731199,9
0118689,0220538,9
0118689,35758923,9
0118689,1469510,9
0118689,0942727,9
0118689,19154211,9
0074811,0643062,9
0074811,17699578,9
0074811,47246436,9
0074811,3588397,9
0074811,89493617,9
0074811,59554469,9
0074811,24062644,9
0074811,34290913,9
0074811,19733576,9
0074811,1052098,9
0074811,17896145,9
0074811,53034975,9
0074811,19892172,9
0074811,65639948,9
0074811,51017076,9
0074811,5475097,9
0074811,64834644,9
0074811,1814173,9
0074811,105612963,9
0074811,116472584,9
0074811,116472584,9
0074811,4110539,9
0074811,0132941,9
0074811,25868858,9
2980648,11228318,9
2980648,0035842,9
2980648,15780544,9
2980648,59376203,9
2980648,26083589,9
2980648,68616283,9
2980648,5801780,9
2980648,19648580,9
2980648,97235727,9
2980648,2231790,9
2980648,15931106,9
2980648,0827091,9
2980648,14862057,9
2980648,36962704,9
2980648,58810933,9
2980648,99034033,9
2980648,21846296,9
2980648,20766679,9
2980648,47282583,9
2980648,44088782,9
2980648,45592464,9
2980648,94783050,9
2980648,21392451,9
2980648,36639739,9
2980648,50345194,9
0102526,11358734,9
0102526,33697153,9
0102526,23717702,9
0102526,0328196,9
0102526,0332566,9
0102526,3415786,9
0102526,0448931,9
0102526,109915381,9
1023500,25837689,9
1023500,91350912,9
1023500,48719141,9
1023500,17284686,9
0465494,8228894,9
0465494,14519807,9
0465494,102546945,9
0465494,15384141,9
0465494,16142813,9
0465494,3742991,9
0465494,0832926,9
0465494,17078175,9
0465494,6177737,9
0465494,75670711,9
0465494,29377675,9
0465494,44897966,9
0465494,36488972,9
0465494,16120927,9
0465494,19087451,9
0465494,12615297,9
0465494,17023231,9
0465494,2012022,9
0465494,14276985,9
0465494,15582951,9
0465494,16814209,9
0465494,17508937,9
0465494,17592832,9
0465494,17700386,9
0465494,17809726,9
0120753,2904674,9
0120753,1219929,9
0120753,64834644,9
0120753,20381275,9
0120753,0928447,9
0120753,0465334,9
0120753,0740953,9
0120753,1192975,9
0120753,0738098,9
0120753,0006355,9
0120753,1909118,9
0120753,0616217,9
0120753,0956976,9
0120753,1091433,9
0120753,1380930,9
3390572,8503729,9
3390572,19752191,9
3390572,37448787,9
3390572,55607018,9
3390572,35903580,9
3390572,71089242,9
3390572,70285123,9
3390572,51187654,9
3390572,40466907,9
3390572,26517016,9
3390572,11260345,9
3390572,49941446,9
3390572,26183161,9
3390572,54774018,9
3390572,13333763,9
3390572,38141391,9
3390572,80836058,9
3390572,29449073,9
3390572,47696660,9
3390572,56233519,9
3390572,19768770,9
3390572,43230011,9
3390572,78355375,9
3390572,51600051,9
3390572,105505403,9
0938283,15977902,9
0938283,44588015,9
0938283,2626332,9
0938283,31460046,9
0938283,3973262,9
0938283,22003742,9
0938283,0555595,9
0938283,36084842,9
0938283,13618297,9
0938283,105269008,9
0938283,1297887,9
0938283,23027571,9
0938283,110364926,9
0938283,17883392,9
0938283,21523111,9
0938283,22957228,9
0938283,4545647,9
0938283,7842994,9
0938283,18002360,9
0938283,35259919,9
0938283,23478151,9
0938283,35720473,9
0938283,12519326,9
0938283,17023231,9
0938283,2032086,9
5884052,57691865,9
5884052,4593705,9
5884052,64160263,9
5884052,49400835,9
5884052,71305899,9
5884052,48282208,9
5884052,66964206,9
5884052,113600061,9
5884052,88972325,9
5884052,87747099,9
5884052,43115153,9
5884052,25247042,9
5884052,21114058,9
5884052,56726956,9
5884052,72145876,9
5884052,93397007,9
5884052,69575529,9
5884052,8940756,9
5884052,99481735,9
5884052,50286391,9
5884052,100147482,9
5884052,102292882,9
5884052,105067504,9
5884052,117669485,9
5884052,27638168,9
2139555,2444068,9
2139555,86507374,9
2139555,28778409,9
3774114,4888011,9
3774114,33374263,9
3774114,8503729,9
3774114,23018536,9
3774114,2420383,9
3774114,7383416,9
3774114,24880647,9
3774114,1493052,9
3774114,0311101,9
3774114,61617922,9
3774114,117424303,9
3774114,37544303,9
3774114,9021307,9
3774114,68632759,9
3774114,65399748,9
3774114,29585568,9
3774114,3280926,9
3774114,58493160,9
3774114,72732370,9
3774114,18137860,9
3774114,38131488,9
3774114,19753932,9
3774114,51950682,9
3774114,113468660,9
3774114,77381078,9
2112096,25364506,9
2112096,35187559,9
2112096,56824379,9
2112096,11961164,9
2112096,64170908,9
0253614,34951216,9
0253614,2212123,9
0253614,1428465,9
1658837,5876717,9
1658837,4145136,9
1658837,4879080,9
1658837,52622160,9
1658837,49080270,9
1658837,37466759,9
1658837,4659599,9
1658837,27852781,9
1658837,20867837,9
1658837,0846980,9
1658837,31534725,9
1658837,47999211,9
1658837,28593409,9
1658837,10327177,9
1658837,1347206,9
1658837,106228663,9
1658837,10083358,9
1658837,36082198,9
1658837,53364216,9
1658837,65508201,9
1658837,8081186,9
3622592,39517558,9
3622592,4593705,9
3622592,1257208,9
3622592,0379447,9
3622592,21905891,9
3622592,33255019,9
3622592,62943897,9
3622592,62943897,9
3622592,58184524,9
3622592,86949134,9
3622592,14215766,9
3622592,63489063,9
3622592,65029923,9
3622592,24213696,9
3622592,116682672,9
3622592,34179984,9
3622592,64874578,9
3622592,70070060,9
3622592,86076677,9
0100114,2403537,9
0100114,8503729,9
0100114,2154134,9
0100114,90278387,9
0100114,11358734,9
0100114,28461631,9
0100114,19948311,9
0100114,16635171,9
0100114,21827034,9
0100114,0451079,9
0100114,13790016,9
0094761,0945066,9
0094761,0937743,9
0094761,12527639,9
0094761,11335477,9
0094761,84596117,9
0094761,15855020,9
0094761,0363933,9
0094761,0744342,9
0094761,30341211,9
0094761,6788019,9
0094761,99445382,9
0094761,19398159,9
0094761,0389147,9
0094761,100681958,9
0120324,16161013,9
0120324,4532636,9
0120324,17646017,9
0120324,25105932,9
0120324,6302267,9
0120324,19733576,9
0120324,7124591,9
0120324,0355122,9
0120324,7383416,9
0120324,1517556,9
0120324,7639929,9
0120324,0105164,9
0120324,0049196,9
0120324,56387266,9
0120324,0292482,9
0120324,0292482,9
0120324,73047037,9
0120324,27409926,9
0120324,0148234,9
0120324,1109591,9
0120324,0251380,9
0120324,0190030,9
0120324,0127673,9
0120324,0085053,9
0120324,0184977,9
0494238,0909646,9
0494238,19227097,9
0494238,95309227,9
0494238,8623762,9
0494238,118633131,9
0494238,12021843,9
0494238,124656748,9
0494238,20613807,9
0494238,9151711,9
0494238,20331784,9
2281159,23483288,9
2281159,21952211,9
2281159,71945918,9
2281159,26717644,9
2281159,52897741,9
2281159,47331621,9
2281159,48616258,9
2281159,48662414,9
2281159,52034304,9
0808240,13801382,9
0090756,2898520,9
0090756,0278527,9
0090756,4445210,9
0090756,13977076,9
0090756,4532636,9
0090756,8503729,9
0090756,15562504,9
0090756,2082018,9
0090756,4234119,9
0090756,0178741,9
0090756,94289145,9
0090756,53053227,9
0090756,5115203,9
0090756,2951437,9
0090756,4195782,9
0090756,0035229,9
0090756,45390749,9
0090756,23318905,9
0090756,24593235,9
0090756,2747461,9
0090756,83918359,9
0090756,36246296,9
0090756,11565674,9
0090756,1941835,9
0090756,2866837,9
0311519,4445210,9
0311519,14207038,9
0311519,59554469,9
0311519,0305809,9
0311519,0902607,9
0311519,17896145,9
0311519,12415200,9
0311519,7790394,9
0311519,1247858,9
0311519,0152930,9
0311519,0098913,9
0311519,1040170,9
0311519,2269777,9
0311519,2505716,9
0311519,1116962,9
0311519,28145813,9
0311519,50960650,9
0311519,1799620,9
0311519,2690351,9
0311519,16146377,9
0311519,4278930,9
0311519,4458378,9
0064418,2483625,9
0064418,19278556,9
0064418,0546738,9
0064418,7058339,9
0064418,1369201,9
0064418,0401500,9
0064418,7422193,9
0064418,48846129,9
0064418,22811281,9
0064418,4893067,9
0064418,12786870,9
0064418,12514841,9
0064418,0557301,9
0796366,0278527,9
0796366,2488512,9
0796366,5876717,9
0796366,3079504,9
0796366,1416505,9
0796366,1111192,9
0796366,4067661,9
0796366,17825945,9
0796366,0345596,9
0796366,1406466,9
0796366,7826013,9
0796366,2496397,9
0796366,3902771,9
0796366,17571044,9
0796366,4593705,9
0796366,0892646,9
0796366,5156288,9
0796366,13566917,9
0796366,49848930,9
0796366,0495697,9
0796366,3947986,9
0796366,8334868,9
