movie_id,user_id,rating
0107983,5877031,10
0107983,21038551,10
0107983,6639013,10
0107983,0095223,10
0107983,1161807,10
0107983,0896187,10
0107983,0163103,10
0107983,0416268,10
0107983,0824476,10
0107983,20332823,10
0107983,7311537,10
0107983,74275518,10
1288558,25837689,10
1288558,12844960,10
1288558,15977902,10
1288558,1697212,10
1288558,34836174,10
1288558,53732923,10
1288558,1214854,10
1288558,31117020,10
1288558,32939276,10
1288558,7752337,10
1288558,21881328,10
1288558,18087575,10
1288558,60404041,10
1288558,35088103,10
1288558,21950733,10
1288558,40908580,10
1288558,34663367,10
1288558,3625584,10
1288558,9584397,10
1288558,49705436,10
1288558,6987891,10
1288558,35914208,10
1288558,21965333,10
1288558,19295703,10
1288558,56358780,10
4995776,103874694,10
4995776,53388186,10
4995776,87184168,10
4995776,59022303,10
4995776,51907450,10
4995776,27435150,10
4995776,94201019,10
4995776,82002217,10
4995776,51919821,10
4995776,53026150,10
4995776,13735616,10
4995776,27676959,10
4995776,69161625,10
4995776,40456688,10
4995776,24079291,10
4995776,33375670,10
4995776,26352906,10
4995776,105382937,10
4995776,105382937,10
4995776,106094698,10
4995776,42645828,10
4995776,43451590,10
4995776,68471451,10
4995776,87838310,10
4995776,106234522,10
0995031,63950381,10
0995031,8956751,10
0995031,122397832,10
0995031,15057754,10
0995031,54173680,10
0995031,111350749,10
0995031,13457484,10
0995031,91596540,10
0995031,67925893,10
0995031,17731868,10
0995031,91291059,10
0995031,40881467,10
0995031,96184495,10
0995031,12071568,10
0995031,91497730,10
0387564,76062573,10
0387564,2403537,10
0387564,0453228,10
0387564,1293485,10
0387564,1173088,10
0387564,15562504,10
0387564,3793011,10
0387564,18970655,10
0387564,22956348,10
0387564,4669024,10
0387564,0139258,10
0387564,13288300,10
0387564,31117020,10
0387564,24340247,10
0387564,1596808,10
0387564,13630333,10
0387564,2245715,10
0387564,5426623,10
0387564,1506029,10
0387564,6310197,10
0387564,13026966,10
0387564,21618942,10
0387564,7752337,10
0387564,21881328,10
0387564,7973716,10
0829297,1906767,10
0829297,31106394,10
0829297,15056900,10
0829297,22714984,10
0829297,33391679,10
0829297,123247822,10
0829297,1411014,10
0829297,15217777,10
0829297,16896190,10
0829297,1821838,10
0829297,25192541,10
0829297,3717872,10
0829297,11033914,10
0829297,11143122,10
0829297,11341962,10
0829297,13610452,10
0829297,15031722,10
0829297,15058083,10
0829297,15084234,10
0829297,15223180,10
0829297,15257087,10
0829297,16107476,10
0829297,1674450,10
0829297,1684244,10
0829297,1759432,10
0147004,3872142,10
0147004,1699674,10
0147004,0110681,10
0147004,1052434,10
0147004,0220360,10
0147004,0572678,10
0147004,0647638,10
0147004,3038469,10
0147004,0075616,10
0147004,1672580,10
0147004,0189749,10
0147004,0359315,10
0147004,0462033,10
0147004,4918238,10
1324999,2079400,10
1324999,11335477,10
1324999,7752337,10
1324999,25362190,10
1324999,23853088,10
1324999,62431316,10
1324999,59775972,10
1324999,24051675,10
1324999,53564354,10
1324999,20035664,10
1324999,86070968,10
1324999,18376802,10
1324999,26004337,10
1324999,23579889,10
1324999,24760705,10
1324999,3767076,10
1324999,120339654,10
1324999,108972413,10
1324999,22442304,10
1324999,29373749,10
1324999,22418349,10
1324999,22440688,10
1324999,24110028,10
1324999,26222310,10
1324999,31118509,10
0029870,20552756,10
0029870,0453068,10
0029870,16161013,10
0029870,1896124,10
0029870,3280905,10
0029870,0850869,10
0029870,0853359,10
0029870,28071275,10
0029870,74931296,10
0029870,40334238,10
0029870,5732819,10
0029870,5037232,10
0029870,33697153,10
0029870,17816817,10
0029870,55846361,10
0029870,65524691,10
0029870,2116666,10
0029870,0359842,10
0029870,3229614,10
0029870,19669890,10
0029870,30794704,10
0029870,1846250,10
0029870,18764875,10
0029870,1060145,10
0986264,18970655,10
0986264,17389661,10
0986264,67651029,10
0986264,17029428,10
0986264,28597523,10
0986264,66979966,10
0986264,114649661,10
0986264,44737250,10
0986264,10583368,10
0986264,92127176,10
0986264,77998511,10
0986264,30430333,10
0986264,1616301,10
0986264,5323105,10
0986264,17544240,10
0986264,69481828,10
0986264,5560976,10
0986264,11045910,10
0986264,4101373,10
0986264,102711497,10
0986264,2381792,10
0986264,24209312,10
0986264,13593855,10
0986264,3431881,10
0986264,15787606,10
1022603,2860723,10
1022603,0937743,10
1022603,0317399,10
1022603,8503729,10
1022603,23483288,10
1022603,15562504,10
1022603,2843647,10
1022603,4593705,10
1022603,0489763,10
1022603,3793011,10
1022603,21821220,10
1022603,9972457,10
1022603,1471623,10
1022603,100116496,10
1022603,6136793,10
1022603,6078355,10
1022603,25627714,10
1022603,7752337,10
1022603,4506876,10
1022603,27698874,10
1022603,0526303,10
1022603,102221188,10
1022603,13876601,10
1022603,0503545,10
1022603,18188323,10
2720680,22956348,10
2720680,99310909,10
2720680,1517556,10
2720680,78665283,10
2720680,64376466,10
2720680,13421676,10
2720680,39929622,10
2720680,2379208,10
2720680,42901300,10
2720680,45096976,10
2720680,23935746,10
2720680,27402040,10
2720680,52188837,10
2720680,36708732,10
2720680,57195150,10
2720680,71225654,10
2720680,73601555,10
0401792,4888011,10
0401792,2707735,10
0401792,2020269,10
0401792,0449021,10
0401792,2079400,10
0401792,1416505,10
0401792,2860723,10
0401792,2093818,10
0401792,0937743,10
0401792,7813355,10
0401792,4532636,10
0401792,0317399,10
0401792,15562504,10
0401792,3872142,10
0401792,1406466,10
0401792,104603847,10
0401792,4234119,10
0401792,56005872,10
0401792,0855231,10
0401792,1803589,10
0401792,19892892,10
0401792,34836174,10
0401792,0361658,10
0401792,64798417,10
0401792,17571044,10
0245574,4888011,10
0245574,1406078,10
0245574,2154134,10
0245574,0347711,10
0245574,85976313,10
0245574,0879559,10
0245574,1575693,10
0245574,0664492,10
0245574,2432286,10
0245574,3417327,10
0245574,1107581,10
0245574,16633923,10
0245574,2398062,10
0245574,5190526,10
0245574,9927446,10
0245574,0876021,10
0245574,23675942,10
0245574,35401964,10
0245574,21363822,10
0245574,12664871,10
0245574,0553300,10
0245574,0181324,10
0245574,5066804,10
0245574,0196301,10
0245574,1704312,10
0851578,20552756,10
0851578,0317399,10
0851578,0892646,10
0851578,5512905,10
0851578,3417327,10
0851578,25845421,10
0851578,34210761,10
0851578,24865064,10
0851578,15403153,10
0851578,76498966,10
0851578,4661117,10
0851578,6137814,10
0851578,79840280,10
0851578,4028854,10
0851578,22289913,10
0851578,119267943,10
0851578,4107225,10
0851578,23201103,10
0851578,112046226,10
0851578,16394255,10
0851578,93472778,10
0851578,0841826,10
0851578,3029939,10
0851578,51366127,10
0851578,10475029,10
7126948,57691865,10
7126948,14520497,10
7126948,46915265,10
7126948,31646645,10
7126948,33172504,10
7126948,68223829,10
7126948,53037576,10
7126948,101128147,10
7126948,105506099,10
7126948,14332825,10
7126948,1937893,10
7126948,5190255,10
7126948,38124309,10
7126948,63963699,10
7126948,107736214,10
7126948,73621442,10
7126948,57033572,10
7126948,1799755,10
7126948,0350543,10
7126948,19494006,10
7126948,2939100,10
7126948,13163103,10
7126948,70860010,10
7126948,3280926,10
7126948,123613419,10
1856101,0278527,10
1856101,2093818,10
1856101,0937743,10
1856101,20018357,10
1856101,4405474,10
1856101,34845698,10
1856101,34836174,10
1856101,19752191,10
1856101,4593705,10
1856101,24931284,10
1856101,25312605,10
1856101,2366174,10
1856101,0165374,10
1856101,89493617,10
1856101,0789739,10
1856101,45390749,10
1856101,4669024,10
1856101,67651029,10
1856101,24623283,10
1856101,24085266,10
1856101,4512019,10
1856101,20309759,10
1856101,26680166,10
1856101,0738625,10
1856101,31646645,10
1935896,22003481,10
1935896,32761277,10
1935896,4088730,10
1935896,27313686,10
1935896,52901282,10
1935896,41731643,10
1935896,20671695,10
1935896,41076767,10
1935896,41832575,10
1131724,22487163,10
1131724,15910972,10
1131724,69373227,10
1131724,49583010,10
1131724,71549337,10
1131724,80617186,10
1131724,88583053,10
1131724,34865684,10
1131724,100858244,10
1131724,17144444,10
1131724,53161816,10
1131724,70566993,10
1131724,76631410,10
1131724,87741807,10
0114323,4888011,10
0114323,0453068,10
0114323,4130201,10
0114323,0599484,10
0114323,6417367,10
0114323,0129403,10
0114323,5354238,10
0114323,0280114,10
0114323,4216884,10
0114323,0246773,10
0114323,22774763,10
0114323,3197704,10
0114323,0172502,10
0114323,28257346,10
0114323,0796119,10
0114323,1648775,10
0114323,0568722,10
0114323,108927964,10
7014006,15977902,10
7014006,15562504,10
7014006,89493617,10
7014006,40243436,10
7014006,1471623,10
7014006,5377344,10
7014006,91490177,10
7014006,8271923,10
7014006,113445784,10
7014006,82450930,10
7014006,5284054,10
7014006,68720971,10
7014006,82400084,10
7014006,60052163,10
7014006,99907711,10
7014006,97661707,10
7014006,106941549,10
7014006,68882679,10
7014006,29932987,10
7014006,88753258,10
7014006,61862585,10
7014006,41882177,10
7014006,82995574,10
7014006,2023933,10
7014006,102191757,10
0071115,4888011,10
0071115,0989035,10
0071115,33374263,10
0071115,8503729,10
0071115,8625456,10
0071115,2154134,10
0071115,0736738,10
0071115,2618393,10
0071115,67118676,10
0071115,8309286,10
0071115,8591713,10
0071115,0125895,10
0071115,7704861,10
0071115,1042046,10
0071115,20987183,10
0071115,0524143,10
1302067,13288300,10
1302067,27409926,10
1302067,24459861,10
1302067,0510266,10
1302067,25133782,10
1302067,24477856,10
1302067,23788149,10
1302067,42259303,10
1302067,25026135,10
1302067,23887469,10
1302067,24390083,10
1302067,21155209,10
1302067,25084344,10
1302067,30514076,10
1302067,57908656,10
1302067,8858535,10
0119535,3872142,10
0119535,0068788,10
0119535,19707400,10
0119535,0129405,10
0119535,22045537,10
0119535,1056439,10
0119535,0295616,10
0119535,0828496,10
0119535,0312010,10
0119535,0144218,10
0119535,0178326,10
0119535,0250485,10
0119535,0390308,10
0119535,31846964,10
0119535,0100479,10
0119535,0172186,10
0119535,0321276,10
0119535,0600312,10
0119535,2440410,10
0119535,3628987,10
0119535,0755429,10
0119535,1195245,10
0119535,1211306,10
0119535,1596518,10
0119535,1826417,10
0431308,3872142,10
0431308,30653305,10
0431308,3731234,10
0431308,8183133,10
0431308,3728963,10
0431308,96510215,10
0431308,10128153,10
0431308,6108377,10
0431308,21121447,10
0431308,116757128,10
0431308,17536696,10
0431308,24140110,10
0431308,38287955,10
0431308,13634474,10
0431308,15567728,10
0431308,77155976,10
0431308,98553583,10
0431308,12459227,10
0431308,14799136,10
0431308,15455624,10
0431308,19627761,10
0431308,29285686,10
0431308,2967023,10
0431308,8456591,10
0431308,8688122,10
0056937,1219578,10
0056937,10491760,10
0056937,34290913,10
0056937,0738625,10
0056937,4701442,10
0056937,2094131,10
0056937,9480570,10
0056937,10414989,10
0056937,2642613,10
0056937,2821700,10
0056937,105190054,10
0056937,93321019,10
0056937,7914646,10
0056937,42166069,10
0056937,66517804,10
0056937,80531723,10
0056937,0857113,10
0056937,4213380,10
0056937,3139406,10
0056937,2192507,10
0056937,23104388,10
0056937,36969889,10
0056937,1142114,10
0056937,13901535,10
0056937,0112685,10
0086383,76062573,10
0086383,3872142,10
0086383,1132073,10
0086383,15140057,10
0086383,10384462,10
0086383,12386544,10
0086383,24654656,10
0086383,4459125,10
0086383,15706543,10
0086383,97696289,10
0086383,14905807,10
0086383,4106651,10
0086383,0736695,10
1083452,50489624,10
1083452,52600820,10
1083452,50423587,10
1083452,61617922,10
1083452,15339371,10
1083452,97235727,10
1083452,77466787,10
1083452,51685054,10
1083452,68892660,10
1083452,105187335,10
1083452,0508402,10
1083452,1375892,10
1083452,37417060,10
1083452,33792085,10
1083452,1541816,10
1083452,30459784,10
1083452,43913617,10
1083452,23513008,10
1083452,23307504,10
1083452,26383741,10
1083452,39578754,10
1083452,20142713,10
1083452,46648352,10
1083452,57123438,10
1083452,62708008,10
0116213,1173088,10
0116213,1132073,10
0116213,0432789,10
0116213,6174352,10
0116213,0879445,10
0116213,9769173,10
0116213,68381762,10
0116213,5770893,10
0116213,7788939,10
0116213,80453930,10
0095583,76062573,10
0095583,15140057,10
0095583,13772764,10
0095583,29002389,10
0095583,15104159,10
0095583,0011596,10
0095583,5058545,10
0095583,26203158,10
0095583,4186388,10
0095583,0278376,10
0095583,1684692,10
0091225,76062573,10
0091225,1132073,10
0091225,14520497,10
0091225,13288300,10
0091225,13772764,10
0091225,9480570,10
0091225,25851619,10
0091225,1801954,10
0091225,13386459,10
0091225,0950846,10
0091225,0717310,10
0091225,1498185,10
0091225,73482751,10
0091225,1968249,10
0091225,98317954,10
0091225,18996022,10
0091225,1641390,10
0091225,11711925,10
0091225,2378290,10
0091225,13504918,10
0091225,19181435,10
0091225,5876105,10
0091225,0237456,10
0091225,1054992,10
0091225,85093115,10
0056869,4888011,10
0056869,4248714,10
0056869,8239592,10
0056869,0453068,10
0056869,15896852,10
0056869,1406078,10
0056869,76062573,10
0056869,0391152,10
0056869,15562504,10
0056869,3872142,10
0056869,20018357,10
0056869,12527639,10
0056869,2300673,10
0056869,6587670,10
0056869,2420383,10
0056869,3588397,10
0056869,0193491,10
0056869,0068788,10
0056869,0384847,10
0056869,4627372,10
0056869,6321000,10
0056869,3233848,10
0056869,14080241,10
0056869,5732819,10
0056869,2293681,10
0058150,20552756,10
0058150,0482513,10
0058150,0278527,10
0058150,4445210,10
0058150,4248714,10
0058150,13977076,10
0058150,2079400,10
0058150,1416505,10
0058150,76062573,10
0058150,7743887,10
0058150,1173088,10
0058150,1173088,10
0058150,25775215,10
0058150,44588015,10
0058150,1132073,10
0058150,20748638,10
0058150,94289145,10
0058150,2154134,10
0058150,17571044,10
0058150,14520497,10
0058150,0892646,10
0058150,3441650,10
0058150,0035229,10
0058150,3728510,10
0058150,14080241,10
0273435,4888011,10
0273435,0643062,10
0273435,0442119,10
0273435,2799485,10
0273435,0697463,10
0273435,1362315,10
0273435,2127660,10
0273435,73805505,10
0273435,125856997,10
0273435,1250788,10
0273435,5061925,10
0273435,0343458,10
0273435,1044918,10
0273435,1668986,10
0273435,1792314,10
0273435,1988272,10
0273435,1997892,10
0273435,2014244,10
0273435,2021304,10
0273435,10666925,10
0273435,12652357,10
0273435,13626146,10
0273435,1523177,10
0273435,1612490,10
0273435,1727768,10
0059885,12596887,10
0059885,6321000,10
0059885,76629079,10
0059885,4329394,10
0059885,1109591,10
0059885,103651548,10
0059885,18359713,10
0295427,5466406,10
0295427,1150186,10
0295427,7625918,10
0295427,6096347,10
0295427,12922859,10
0295427,12064021,10
0295427,69945771,10
0295427,74354568,10
0295427,0208385,10
0295427,2731142,10
0295427,57303304,10
0295427,1498191,10
0295427,90893437,10
0295427,0601535,10
0295427,2323098,10
0295427,1049903,10
0295427,1633423,10
0295427,1803928,10
0295427,85465629,10
0295427,0064857,10
0295427,119146751,10
0295427,2824053,10
0295427,59331776,10
0295427,104609784,10
0295427,2029494,10
2713180,76062573,10
2713180,6458242,10
2713180,4593705,10
2713180,1596808,10
2713180,44737250,10
2713180,50423587,10
2713180,72164454,10
2713180,21241039,10
2713180,24654656,10
2713180,96849171,10
2713180,103407731,10
2713180,45879942,10
2713180,33124712,10
2713180,23233649,10
2713180,97433905,10
2713180,22762138,10
2713180,99663256,10
2713180,125953851,10
2713180,31231231,10
2713180,46336722,10
2713180,47113455,10
2713180,18540620,10
2713180,22515049,10
2713180,25058591,10
2713180,55355932,10
1921064,1755067,10
1921064,84596117,10
1921064,69379062,10
1921064,57170957,10
1921064,35994027,10
1921064,65194186,10
1921064,52532580,10
1921064,46161873,10
1921064,52620559,10
1921064,103839209,10
1921064,26836621,10
1921064,29008570,10
1921064,34286307,10
1921064,57622320,10
1921064,44831403,10
1921064,48003260,10
1921064,49521579,10
1921064,50805433,10
1921064,51226717,10
1921064,52414222,10
1921064,52572306,10
1921064,53173678,10
1921064,60006459,10
0095016,20552756,10
0095016,0482513,10
0095016,4569900,10
0095016,4248714,10
0095016,13977076,10
0095016,0945066,10
0095016,0453068,10
0095016,16161013,10
0095016,0463200,10
0095016,28159509,10
0095016,2079400,10
0095016,76062573,10
0095016,22668817,10
0095016,1994077,10
0095016,1293485,10
0095016,1173088,10
0095016,11423174,10
0095016,1697212,10
0095016,34307814,10
0095016,0345596,10
0095016,1406466,10
0095016,23055365,10
0095016,4234119,10
0095016,0102816,10
0095016,26820801,10
0096764,3280905,10
0096764,0178741,10
0096764,14520497,10
0096764,60189604,10
0096764,5488899,10
0096764,0372846,10
0096764,30343232,10
0096764,3483002,10
0096764,0181530,10
0096764,16974050,10
0096764,4004183,10
0096764,3064679,10
0096764,9516925,10
0096764,24496327,10
0096764,3094366,10
0096764,7727947,10
0096764,0213673,10
0096764,0631436,10
0096764,84649006,10
0096764,1023972,10
0096764,2928979,10
0096764,7521101,10
0096764,25678958,10
0096764,10382636,10
0096764,2629369,10
0238546,11423174,10
0238546,18723110,10
0238546,76337789,10
0238546,76337789,10
0238546,0908832,10
0238546,103426803,10
0238546,0807015,10
0238546,0978615,10
0238546,2396147,10
0238546,4539576,10
0238546,1051987,10
0238546,1156484,10
0238546,1783738,10
0238546,77119105,10
0238546,0948262,10
0238546,1394786,10
0238546,1462395,10
0238546,2451573,10
0238546,1512370,10
0238546,1617068,10
0238546,0907788,10
0238546,1126601,10
0238546,1216238,10
0238546,1276674,10
0238546,1374273,10
1289406,3223254,10
1289406,20748638,10
1289406,7850750,10
1289406,12386544,10
1289406,12349107,10
1289406,16193351,10
1289406,16193351,10
1289406,40910122,10
1289406,4324073,10
1289406,11337089,10
1289406,21124347,10
1289406,22348132,10
1289406,10345138,10
1289406,1144399,10
1289406,1078110,10
1289406,16023577,10
1289406,5183547,10
1289406,22640873,10
1289406,5575417,10
1289406,88096187,10
1289406,22554331,10
1289406,65304592,10
1289406,91772420,10
1289406,18992804,10
1289406,21020438,10
0189584,0412563,10
0189584,0270238,10
0189584,1855181,10
0189584,0409828,10
0189584,0024463,10
0189584,2434864,10
0189584,0213301,10
0189584,0249149,10
0189584,0885858,10
0189584,0958695,10
0189584,0418122,10
0189584,0216018,10
0189584,1018295,10
0189584,5691460,10
0189584,0070564,10
0189584,0728542,10
0189584,3169732,10
0189584,0684676,10
0189584,7101570,10
0189584,2635869,10
0189584,0635484,10
0189584,1560570,10
0189584,1972392,10
0189584,21143502,10
0189584,4143097,10
0091203,76062573,10
0091203,14520497,10
0091203,10734326,10
0091203,15140057,10
0091203,13630333,10
0091203,23129480,10
0091203,31064494,10
0091203,17443102,10
0091203,13772764,10
0091203,103498042,10
0091203,31376824,10
0091203,0318112,10
0091203,0830230,10
0091203,0686084,10
0091203,0686084,10
0091203,0686084,10
0091203,1069005,10
0091203,21201336,10
0091203,13536731,10
0091203,0153654,10
0091203,0809041,10
0091203,5404345,10
0091203,1581757,10
0091203,0197219,10
0091203,0660505,10
0093389,20552756,10
0093389,2483625,10
0093389,0278527,10
0093389,4888011,10
0093389,0453068,10
0093389,5291991,10
0093389,3223254,10
0093389,6458242,10
0093389,83822756,10
0093389,110212703,10
0093389,22131361,10
0093389,2719706,10
0093389,2024359,10
0093389,97449621,10
0093389,114692853,10
0093389,10414989,10
0093389,26550510,10
0093389,32680209,10
0093389,62280069,10
0093389,10388785,10
0093389,12421044,10
0093389,0911035,10
0093389,74953183,10
0093389,23582121,10
0093389,9728032,10
1895587,2467618,10
1895587,20552756,10
1895587,0482513,10
1895587,0278527,10
1895587,4888011,10
1895587,0453068,10
1895587,2542703,10
1895587,11228318,10
1895587,5291991,10
1895587,0463200,10
1895587,50489624,10
1895587,0937743,10
1895587,4532636,10
1895587,60028700,10
1895587,3223254,10
1895587,0033913,10
1895587,8503729,10
1895587,0650255,10
1895587,2767381,10
1895587,17825945,10
1895587,39517558,10
1895587,23018536,10
1895587,44112735,10
1895587,0442119,10
1895587,53053227,10
0185371,11423174,10
0185371,1179335,10
0185371,1435717,10
0185371,0561239,10
0185371,1083527,10
0185371,20178964,10
0185371,0244568,10
0185371,0448871,10
0185371,0745306,10
0185371,1355221,10
0185371,23834826,10
0185371,76240957,10
0185371,15677071,10
0185371,0278376,10
0185371,0067569,10
0185371,1462874,10
0185371,1295260,10
0185371,0118872,10
0185371,0641970,10
0185371,21394232,10
0185371,21575348,10
0185371,0387505,10
0185371,0471098,10
0185371,0727484,10
0185371,18504623,10
0101026,10986404,10
0101026,2024359,10
0101026,8206701,10
0101026,1546835,10
0101026,16460978,10
0101026,16460978,10
0101026,0406403,10
0101026,7559576,10
2404233,10774147,10
2404233,50423587,10
2404233,6652148,10
2404233,64305687,10
2404233,22751513,10
2404233,45151376,10
2404233,57916137,10
2404233,30378682,10
2404233,103537953,10
2404233,28706163,10
2404233,6149395,10
2404233,65648523,10
2404233,33710256,10
2404233,57721658,10
2404233,40048969,10
2404233,14835785,10
2404233,76031199,10
2404233,1887626,10
2404233,65637250,10
2404233,65788244,10
2404233,50188739,10
2404233,25638953,10
2404233,26383741,10
2404233,43185486,10
2404233,47282202,10
0112571,0778794,10
0112571,98129406,10
0112571,0193117,10
0112571,22760258,10
0112571,1321649,10
0112571,1323889,10
0112571,13671765,10
0112571,43191241,10
0112571,1444282,10
0112571,1817175,10
0405094,3914439,10
0405094,0278527,10
0405094,4888011,10
0405094,0342623,10
0405094,5291991,10
0405094,2567136,10
0405094,2171244,10
0405094,2860723,10
0405094,2093818,10
0405094,4532636,10
0405094,3223254,10
0405094,0345596,10
0405094,4234119,10
0405094,1530907,10
0405094,0491610,10
0405094,0442119,10
0405094,8625456,10
0405094,0064493,10
0405094,89493617,10
0405094,1098460,10
0405094,0635312,10
0405094,26591649,10
0405094,0171876,10
0405094,2419668,10
0405094,67651029,10
1606384,5876717,10
1606384,46915265,10
1606384,6341882,10
1606384,35994027,10
1606384,15677700,10
1606384,46843146,10
1606384,19384216,10
1606384,36774463,10
1606384,86123944,10
1606384,34704730,10
1606384,18681132,10
1606384,30183062,10
1606384,4062036,10
1606384,17005712,10
1606384,37925196,10
1606384,36723426,10
1606384,43648141,10
1606384,53352435,10
1606384,37710133,10
1606384,53871267,10
1606384,55790649,10
1606384,80454268,10
1606384,98388184,10
3371366,44588015,10
3371366,57691865,10
3371366,67651029,10
3371366,67478381,10
3371366,1951246,10
3371366,44737250,10
3371366,54750446,10
3371366,18913786,10
3371366,32680209,10
3371366,32680209,10
3371366,24051675,10
3371366,69620564,10
3371366,9793836,10
3371366,4063179,10
3371366,30246874,10
3371366,72281258,10
3371366,91245756,10
3371366,96528031,10
3371366,87769481,10
3371366,65194186,10
3371366,57898548,10
3371366,75799109,10
3371366,42868745,10
3371366,70364316,10
3371366,80728345,10
0285823,0453068,10
0285823,18423640,10
0285823,31261952,10
0285823,6302267,10
0285823,0090767,10
0285823,7983304,10
0285823,2134114,10
0285823,2031284,10
0285823,11719371,10
0285823,2507545,10
0285823,0417616,10
0285823,1691796,10
0285823,7353139,10
0285823,3635510,10
0285823,5047464,10
0285823,1470086,10
0285823,2461584,10
0285823,2497956,10
0285823,1945130,10
0285823,2726329,10
0285823,6988092,10
0285823,2859872,10
0285823,2695037,10
0285823,2390550,10
0285823,2697466,10
3348730,13288300,10
3348730,31117020,10
3348730,50289065,10
3348730,104493897,10
3348730,82824625,10
3348730,92322623,10
3348730,4063179,10
3348730,33283012,10
3348730,92979566,10
3348730,30518539,10
3348730,82610899,10
3348730,28380131,10
3348730,85177871,10
3348730,91234445,10
3348730,108570697,10
3348730,67740167,10
3348730,80459503,10
3348730,81809294,10
3348730,86155796,10
3348730,89679942,10
3348730,30432952,10
3348730,73055399,10
3348730,80109957,10
3348730,93509153,10
3348730,65615459,10
0015324,20552756,10
0015324,4888011,10
0015324,4248714,10
0015324,0453068,10
0015324,0643062,10
0015324,4532636,10
0015324,15148330,10
0015324,0391152,10
0015324,66601046,10
0015324,20961309,10
0015324,4234119,10
0015324,1174211,10
0015324,66111139,10
0015324,1019294,10
0015324,5232724,10
0015324,9987799,10
0015324,20962118,10
0015324,28071275,10
0015324,4195782,10
0015324,14207038,10
0015324,59554469,10
0015324,74931296,10
0015324,1148823,10
0015324,0394470,10
0015324,47850240,10
6195094,4145136,10
6195094,73668075,10
6195094,71501643,10
6195094,91189245,10
6195094,82450930,10
6195094,13691013,10
6195094,52653643,10
6195094,52349402,10
6195094,33131623,10
6195094,99559626,10
6195094,0770509,10
6195094,78869683,10
6195094,78869683,10
6195094,94272784,10
6195094,28465251,10
6195094,76179220,10
6195094,36555935,10
6195094,101458897,10
6195094,35108772,10
6195094,6274421,10
6195094,62256877,10
6195094,61818578,10
6195094,93236690,10
6195094,114107417,10
6195094,40031693,10
0088414,0394025,10
0088414,23129480,10
0088414,1356339,10
0088414,9334982,10
0088414,24970472,10
0088414,2082238,10
2381941,90766933,10
2381941,65617509,10
2381941,47817955,10
2381941,1026153,10
2381941,49443012,10
2381941,90586320,10
2381941,45645374,10
2381941,58936104,10
2381941,111467342,10
2381941,59131264,10
2381941,72359793,10
2381941,117869959,10
2381941,118579165,10
2381941,55044186,10
2381941,58941230,10
0057877,2483625,10
0057877,0278527,10
0057877,4888011,10
0057877,0342623,10
0057877,16161013,10
0057877,3280905,10
0057877,1098460,10
0057877,0171876,10
0057877,4611798,10
0057877,10414989,10
0057877,8282981,10
0057877,22850528,10
0057877,16117882,10
0057877,0744234,10
0057877,0142252,10
0057877,0146757,10
0057877,0951819,10
0057877,1406779,10
0057877,5069463,10
0057877,13702986,10
0057877,0331877,10
0057877,0586923,10
0057877,15526188,10
0057877,16087319,10
0057877,1971678,10
0770703,67612591,10
0770703,17905781,10
0770703,66168004,10
0770703,23534868,10
0770703,28211146,10
0770703,49416351,10
0770703,73856717,10
0770703,88405718,10
0875595,2072712,10
0875595,83865301,10
0875595,11373627,10
0875595,8506752,10
0875595,12729513,10
0875595,12729546,10
0094746,16161013,10
0094746,0222418,10
0094746,45831680,10
0094746,9915435,10
0094746,11434843,10
0094746,2838666,10
0094746,77608308,10
0094746,7795362,10
0094746,0859371,10
0118755,37694197,10
0840361,5291991,10
0840361,2079400,10
0840361,76062573,10
0840361,15977902,10
0840361,15562504,10
0840361,3872142,10
0840361,17646017,10
0840361,34836174,10
0840361,13566917,10
0840361,91222832,10
0840361,18723110,10
0840361,1471623,10
0840361,20916867,10
0840361,0090767,10
0840361,2747265,10
0840361,12386544,10
0840361,18220218,10
0840361,0550732,10
0840361,65144138,10
0840361,108851030,10
0840361,60603286,10
0840361,59570193,10
0840361,0020028,10
0840361,1655975,10
0840361,35737387,10
1135525,7306168,10
1135525,93739830,10
7125860,4888011,10
7125860,89493617,10
7125860,1471623,10
7125860,8271923,10
7125860,85302339,10
7125860,3564718,10
7125860,20046237,10
7125860,97483631,10
7125860,49512778,10
7125860,114996856,10
7125860,102297184,10
7125860,67945083,10
7125860,79532139,10
7125860,83001217,10
7125860,98625667,10
7125860,21335247,10
7125860,96388653,10
7125860,96353761,10
7125860,3947193,10
7125860,101926670,10
7125860,22670043,10
7125860,55999681,10
7125860,67861003,10
7125860,85524014,10
7125860,22495294,10
0124595,0562732,10
0124595,27077890,10
0124595,2100623,10
0124595,0091245,10
0124595,0208156,10
0124595,36282600,10
0124595,61173234,10
0124595,6595785,10
0124595,0234160,10
0124595,1878970,10
0124595,0144216,10
0124595,0453263,10
0124595,0110037,10
0124595,0439167,10
0124595,3288963,10
0124595,5712565,10
0124595,0081231,10
0124595,0094843,10
0124595,0226273,10
0124595,0522684,10
0124595,0721202,10
0124595,50221682,10
0124595,6048924,10
1620933,18970655,10
1620933,17389661,10
1620933,23800809,10
1620933,28510583,10
1620933,25124556,10
1620933,75545804,10
1620933,125256944,10
1620933,27058051,10
1620933,109805181,10
1620933,26568132,10
1620933,24568222,10
1620933,32366731,10
1620933,108119926,10
1620933,32483320,10
1620933,65973661,10
1620933,116688154,10
1620933,31627062,10
1620933,20483925,10
