movie_id,user_id,rating
4795124,15977902,8
4795124,6224065,8
4795124,23680159,8
4795124,14850919,8
4795124,22747538,8
4795124,19964200,8
4795124,4432470,8
4795124,108875464,8
4795124,52815333,8
4795124,75812415,8
2481480,1617546,8
2481480,77881167,8
2481480,20327151,8
2481480,3580907,8
2481480,81031037,8
2481480,4308028,8
2481480,52349757,8
2481480,53304710,8
2481480,98883780,8
1436045,5876717,8
1436045,9938570,8
1436045,7813355,8
1436045,23018536,8
1436045,20018357,8
1436045,23415028,8
1436045,19998007,8
1436045,2790158,8
1436045,29798050,8
1436045,66450558,8
1436045,5580339,8
1436045,6499406,8
1436045,21821270,8
1436045,0830764,8
1436045,27690706,8
1436045,35048995,8
1436045,1400116,8
1436045,89766859,8
1436045,69365874,8
1436045,58226466,8
1436045,31599132,8
3125324,44112735,8
3125324,40512810,8
3125324,1315132,8
3125324,60190079,8
3125324,10230663,8
3125324,21641070,8
3125324,50000575,8
3125324,16949152,8
3125324,53834136,8
3125324,56522528,8
3125324,56758660,8
0070849,2898520,8
0070849,4248714,8
0070849,23138767,8
0070849,0449021,8
0070849,0643062,8
0070849,8503729,8
0070849,4944007,8
0070849,23483288,8
0070849,3967726,8
0070849,56005872,8
0070849,3741220,8
0070849,6981752,8
0070849,30245478,8
0070849,9619380,8
0070849,1207684,8
0070849,20132303,8
0070849,4238363,8
0070849,4306474,8
0070849,0870013,8
0070849,1071232,8
0070849,5679827,8
0070849,51171533,8
0070849,1621297,8
0379306,2171244,8
0379306,2444068,8
0379306,2609601,8
0379306,0689103,8
0379306,5108679,8
0379306,8227217,8
0379306,1399279,8
0379306,5339271,8
0379306,107035203,8
0379306,3886494,8
0379306,39207856,8
0379306,4183093,8
0379306,3256530,8
0379306,61042808,8
0062138,0819382,8
0062138,4248714,8
0062138,13977076,8
0062138,10348034,8
0062138,0463200,8
0062138,1994077,8
0062138,0663392,8
0062138,2706684,8
0062138,3967726,8
0062138,17699578,8
0062138,6141756,8
0062138,2590596,8
0062138,5232724,8
0062138,78277499,8
0062138,2375356,8
0062138,0574035,8
0062138,43025752,8
0062138,67306446,8
0062138,40191153,8
0062138,6207631,8
0062138,37517476,8
0062138,4314460,8
0062138,3699259,8
0062138,15291134,8
0062138,2200871,8
6436726,49848930,8
6436726,55513445,8
6436726,47816750,8
6436726,52678851,8
6436726,3548961,8
6436726,100248460,8
6436726,24473961,8
6436726,1343496,8
6436726,16817152,8
6436726,29906988,8
6436726,39322316,8
6436726,64014979,8
6436726,74892951,8
6436726,89875200,8
6436726,22453213,8
6436726,57654421,8
6436726,67743598,8
6436726,47628756,8
6436726,25240254,8
6436726,112389692,8
6436726,54974565,8
6436726,17270332,8
6436726,123505664,8
6436726,61015501,8
6436726,102792249,8
1698641,50489624,8
1698641,7813355,8
1698641,23483288,8
1698641,29937976,8
1698641,24623283,8
1698641,112380085,8
1698641,23695069,8
1698641,97752606,8
1698641,0510266,8
1698641,11173554,8
1698641,38695714,8
1698641,91126902,8
1698641,55110626,8
1698641,118798311,8
1698641,53120369,8
1698641,0666127,8
1698641,85904820,8
1643222,8239592,8
1643222,2904674,8
1643222,14940942,8
1643222,0042484,8
1643222,0306855,8
1643222,27698109,8
1643222,62568191,8
1675192,2488512,8
1675192,1234929,8
1675192,0819382,8
1675192,0806494,8
1675192,4130201,8
1675192,0650255,8
1675192,15977902,8
1675192,34049683,8
1675192,6201371,8
1675192,0491610,8
1675192,2496397,8
1675192,0543054,8
1675192,17571044,8
1675192,70682706,8
1675192,5153691,8
1675192,25497641,8
1675192,0171876,8
1675192,11148131,8
1675192,1419266,8
1675192,1977084,8
1675192,33734362,8
1675192,10398346,8
1675192,79190944,8
1675192,4069536,8
1675192,11059167,8
0106246,2488512,8
0106246,5876717,8
0106246,0449021,8
0106246,4234119,8
0106246,3922673,8
0106246,18799880,8
0106246,40032021,8
0106246,0264325,8
0106246,81019630,8
0106246,55782634,8
0106246,75968031,8
0106246,3035115,8
0106246,2785090,8
0106246,22515049,8
0106246,61438521,8
0106246,28044950,8
0106246,56922403,8
0106246,3234250,8
0106246,1184273,8
0106246,3581222,8
0106246,0018922,8
0106246,15197026,8
0106246,20823414,8
0106246,10757760,8
6865690,2483625,8
6865690,5876717,8
6865690,79950921,8
6865690,64798417,8
6865690,84924605,8
6865690,24365278,8
6865690,91555233,8
6865690,100248460,8
6865690,21101534,8
6865690,14121727,8
6865690,99194696,8
6865690,98145161,8
6865690,73817489,8
6865690,12964180,8
6865690,93778729,8
6865690,83147698,8
6865690,41474894,8
6865690,44749613,8
6865690,100872370,8
6865690,61896870,8
6865690,8218430,8
6865690,62177851,8
6865690,69383028,8
6865690,85879925,8
6865690,67924098,8
3793788,77881167,8
3793788,2767381,8
3793788,93064197,8
3793788,5408756,8
3793788,4729764,8
3793788,1490475,8
3793788,1256176,8
3793788,91285981,8
3793788,10634248,8
3793788,57591411,8
3793788,40859790,8
0064418,20552756,8
0064418,0968789,8
0064418,1683855,8
0064418,0077225,8
0064418,1378887,8
0064418,5390919,8
0064418,5300201,8
0064418,106188955,8
0064418,0775008,8
0064418,45800767,8
0064418,15737646,8
0064418,29760590,8
0110027,13772764,8
0110027,0686084,8
0110027,13746743,8
0219965,13977076,8
0219965,0438066,8
0219965,6201371,8
0219965,0972645,8
0219965,58619720,8
0219965,0574035,8
0219965,2020154,8
0219965,0111563,8
0219965,1950221,8
0219965,1510825,8
0219965,2186751,8
0219965,0389827,8
0219965,55389482,8
0219965,0553205,8
0219965,1724061,8
0219965,0804240,8
0219965,118326768,8
0219965,0164135,8
0219965,0684239,8
0219965,1707664,8
0219965,1326465,8
0219965,0639094,8
0219965,0884809,8
0219965,1992231,8
0219965,1385216,8
0344510,0438066,8
0344510,0643062,8
0344510,2248099,8
0344510,0317399,8
0344510,0547823,8
0344510,2904081,8
0344510,1046460,8
0344510,0123856,8
0344510,9426311,8
0344510,0431565,8
0344510,26366719,8
0344510,10398346,8
0344510,0940861,8
0344510,7484735,8
0344510,0774754,8
0344510,2531610,8
0344510,0042909,8
0344510,4005001,8
0344510,1270905,8
0344510,2184229,8
0344510,0965527,8
0344510,22815595,8
0344510,23927180,8
0344510,114666119,8
0344510,0915395,8
0073540,2898520,8
0073540,0819382,8
0073540,4248714,8
0073540,2171244,8
0073540,4944007,8
0073540,0102816,8
0073540,10334028,8
0073540,1113856,8
0073540,0631986,8
0073540,13887584,8
0073540,1098460,8
0073540,23318905,8
0073540,23392189,8
0073540,0018365,8
0073540,5153981,8
0073540,34220506,8
0073540,12164854,8
0073540,8708196,8
0073540,27345788,8
0073540,32106619,8
0073540,1260761,8
0073540,21139257,8
0073540,1152402,8
0073540,8819596,8
0073540,5085999,8
0113613,5876717,8
0113613,0643062,8
0113613,0463200,8
0113613,1406466,8
0113613,0365713,8
0113613,1518804,8
0113613,0698408,8
0113613,0172836,8
0113613,7346257,8
0113613,7901523,8
0113613,6843127,8
0113613,0937977,8
0113613,0348017,8
0113613,0602139,8
0113613,0045908,8
0113613,0450366,8
0113613,2015814,8
0113613,0471247,8
0113613,12472140,8
0113613,2257593,8
0087800,0482513,8
0087800,2488512,8
0087800,4248714,8
0087800,13977076,8
0087800,0453068,8
0087800,2020269,8
0087800,1048771,8
0087800,2171244,8
0087800,2093818,8
0087800,60028700,8
0087800,2248099,8
0087800,1111192,8
0087800,3670492,8
0087800,23483288,8
0087800,11423174,8
0087800,1697212,8
0087800,17825945,8
0087800,1406466,8
0087800,39517558,8
0087800,66601046,8
0087800,26820801,8
0087800,3741220,8
0087800,2496397,8
0087800,8462477,8
0087800,32544613,8
0052572,4248714,8
0052572,0391152,8
0052572,4130201,8
0052572,12394529,8
0052572,56040762,8
0052572,35181465,8
0052572,0428883,8
2726560,2483625,8
2726560,2567136,8
2726560,23018536,8
2726560,4405474,8
2726560,0812029,8
2726560,27077890,8
2726560,34435688,8
2726560,20250079,8
2726560,20375346,8
2726560,30245478,8
2726560,16749093,8
2726560,17590531,8
2726560,3443744,8
2726560,33623870,8
2726560,19648580,8
2726560,67115437,8
2726560,92205835,8
2726560,24817581,8
2726560,9522707,8
2726560,62113239,8
2726560,41986794,8
2726560,64327502,8
2726560,61866471,8
2726560,115736620,8
2726560,126984280,8
0806203,5876717,8
0806203,4409266,8
0806203,4130201,8
0806203,3146136,8
0806203,0650255,8
0806203,24012560,8
0806203,0311101,8
0806203,17134433,8
0806203,6161499,8
0806203,0728192,8
0806203,21083315,8
0806203,52692935,8
0806203,22358394,8
0806203,47717488,8
0806203,0161609,8
0806203,36200035,8
0806203,2776658,8
0806203,20340848,8
0806203,23626027,8
0806203,85849071,8
0806203,13125947,8
0806203,15068939,8
0077975,20552756,8
0077975,2898520,8
0077975,4248714,8
0077975,2171244,8
0077975,1994077,8
0077975,1293485,8
0077975,17646017,8
0077975,23055365,8
0077975,2496397,8
0077975,89493617,8
0077975,17822437,8
0077975,1064827,8
0077975,61859192,8
0077975,5237888,8
0077975,19574884,8
0077975,49417836,8
0077975,30753782,8
0077975,0763923,8
0077975,99519886,8
0077975,1544320,8
0077975,98571307,8
0077975,102146571,8
0077975,0702665,8
0077975,2186751,8
0077975,5099608,8
0092666,0102816,8
0092666,0222418,8
0092666,0671107,8
0092666,21202236,8
0092666,2250153,8
0092666,2144397,8
0092666,68833239,8
0092666,13306565,8
0119164,2898520,8
0119164,5876717,8
0119164,23138767,8
0119164,16161013,8
0119164,26820801,8
0119164,27175177,8
0119164,0855231,8
0119164,1609501,8
0119164,70682706,8
0119164,3922673,8
0119164,3174947,8
0119164,82462880,8
0119164,65630430,8
0119164,0167865,8
0119164,0234891,8
0119164,91490177,8
0119164,2579541,8
0119164,6870994,8
0119164,8345459,8
0119164,79057756,8
0119164,4941993,8
0119164,78152335,8
0119164,1316653,8
0119164,0038830,8
0119164,42649084,8
0352343,1406078,8
0352343,0783721,8
0352343,0064493,8
0352343,0635312,8
0352343,0189629,8
0352343,0960268,8
0352343,1748889,8
0352343,1483850,8
0352343,0679719,8
0352343,53043108,8
0352343,14649348,8
0352343,1720245,8
2515030,48675674,8
2515030,19589623,8
2515030,29002389,8
2515030,42448589,8
2515030,4477217,8
2515030,25719252,8
0212985,5291991,8
0212985,2079400,8
0212985,1416505,8
0212985,0033913,8
0212985,11423174,8
0212985,1406466,8
0212985,25105932,8
0212985,56005872,8
0212985,20748638,8
0212985,45707659,8
0212985,30163554,8
0212985,10334028,8
0212985,1761695,8
0212985,58619720,8
0212985,2951437,8
0212985,16558990,8
0212985,3947986,8
0212985,0574035,8
0212985,1100711,8
0212985,0785249,8
0212985,31117020,8
0212985,0426613,8
0212985,24230755,8
0212985,4732215,8
0212985,0927750,8
3612616,60028700,8
3612616,0391152,8
3612616,3967726,8
3612616,15562504,8
3612616,20018357,8
3612616,44112735,8
3612616,68501287,8
3612616,34073949,8
3612616,31691571,8
3612616,29704088,8
0099763,0482513,8
0099763,5876717,8
0099763,1234929,8
0099763,2020269,8
0099763,0449021,8
0099763,0463200,8
0099763,2093818,8
0099763,2248099,8
0099763,2706684,8
0099763,3109237,8
0099763,20018357,8
0099763,0892646,8
0099763,2722583,8
0099763,5971012,8
0099763,25364506,8
0099763,48102834,8
0099763,8708196,8
0099763,0279681,8
0099763,1195043,8
0099763,10340026,8
0099763,34756529,8
0099763,15291134,8
0099763,62179894,8
0099763,0896077,8
0099763,0911514,8
0317248,2898520,8
0317248,1234929,8
0317248,4445210,8
0317248,4248714,8
0317248,2707735,8
0317248,0035842,8
0317248,1406078,8
0317248,1416505,8
0317248,0806494,8
0317248,56005872,8
0317248,94289145,8
0317248,10334028,8
0317248,2300673,8
0317248,0064493,8
0317248,1590118,8
0317248,16558990,8
0317248,0171876,8
0317248,1419266,8
0317248,10398346,8
0317248,22131361,8
0317248,6879155,8
0317248,1069062,8
0317248,0189629,8
0317248,0931671,8
0034398,20552756,8
0034398,0482513,8
0034398,0278527,8
0034398,2488512,8
0034398,1234929,8
0034398,4248714,8
0034398,8239592,8
0034398,2707735,8
0034398,2020269,8
0034398,16161013,8
0034398,0463200,8
0034398,1399158,8
0034398,1416505,8
0034398,23589178,8
0034398,2248099,8
0034398,1697212,8
0034398,3071695,8
0034398,1888886,8
0034398,1019294,8
0034398,0853359,8
0034398,10334028,8
0034398,7588529,8
0034398,89493617,8
0034398,4834714,8
0034398,3728510,8
0102510,20552756,8
0102510,4248714,8
0102510,1994077,8
0102510,1293485,8
0102510,23055365,8
0102510,5115203,8
0102510,3922673,8
0102510,19278556,8
0102510,94560739,8
0102510,66517869,8
0102510,15140057,8
0102510,1303993,8
0102510,4361516,8
0102510,3673895,8
0102510,3209397,8
0102510,4150182,8
0102510,81491980,8
0102510,50681813,8
0102510,16967058,8
0102510,107941098,8
0102510,11402597,8
0420293,1234929,8
0420293,64798417,8
0420293,11148131,8
0420293,24623283,8
0420293,48282208,8
0420293,56998392,8
0420293,61926719,8
0420293,78253623,8
0420293,119230874,8
0420293,50932134,8
0420293,36336139,8
0420293,47331716,8
0420293,62504300,8
0420293,65181327,8
0420293,71848790,8
0420293,78913023,8
0420293,84300171,8
0420293,118602677,8
0331811,5876717,8
0331811,0342623,8
0331811,0643062,8
0331811,2079400,8
0331811,2706684,8
0331811,20748638,8
0331811,3793011,8
0331811,2446936,8
0331811,7704831,8
0331811,41041016,8
0331811,12415200,8
0331811,22301934,8
0331811,2803767,8
0331811,15291134,8
0331811,18108571,8
0331811,1884085,8
0331811,21965333,8
0331811,2967010,8
0331811,9996750,8
0331811,19764725,8
0331811,2203798,8
0331811,37148598,8
0331811,6790391,8
0331811,43472183,8
0100403,20552756,8
0100403,8239592,8
0100403,0945066,8
0100403,0449021,8
0100403,16161013,8
0100403,2079400,8
0100403,56005872,8
0100403,5788055,8
0100403,2843647,8
0100403,2626332,8
0100403,5115203,8
0100403,22826047,8
0100403,6302267,8
0100403,0426613,8
0100403,69864183,8
0100403,81499083,8
0100403,68103986,8
0100403,31368511,8
0100403,10002238,8
0100403,1219124,8
0100403,114292847,8
0100403,2193077,8
0100403,80256804,8
0100403,1458046,8
0100403,3694796,8
0417433,27077890,8
0417433,6096347,8
0417433,7181963,8
0417433,4831793,8
0417433,11580292,8
0417433,12234455,8
0417433,13607631,8
0417433,20472754,8
0417433,23931684,8
0417433,3096008,8
0417433,9085356,8
0417433,9477850,8
0097576,4445210,8
0097576,2707735,8
0097576,1219578,8
0097576,3270789,8
0097576,0449021,8
0097576,2171244,8
0097576,107065132,8
0097576,1994077,8
0097576,4067661,8
0097576,1697212,8
0097576,39517558,8
0097576,4234119,8
0097576,5788055,8
0097576,0257957,8
0097576,6587670,8
0097576,5115203,8
0097576,3063013,8
0097576,1696608,8
0097576,3174947,8
0097576,34290913,8
0097576,111092901,8
0097576,2521222,8
0097576,2183600,8
0097576,1657894,8
0097576,85976313,8
1072748,77881167,8
1072748,31117020,8
1072748,69864183,8
1072748,41877691,8
1072748,57728530,8
1072748,52270196,8
1072748,94214442,8
1072748,2862754,8
1072748,71881878,8
1072748,101600293,8
1072748,59955965,8
1072748,83142595,8
1072748,16692082,8
1072748,89305333,8
1072748,95885048,8
1072748,87572755,8
1072748,65282182,8
1072748,86501059,8
1072748,35341156,8
1072748,36346316,8
1072748,46574282,8
1072748,58926647,8
1072748,80521745,8
1072748,86417312,8
1416801,1234929,8
1416801,0449021,8
1416801,14295241,8
1416801,84924605,8
1416801,22826047,8
1416801,47816750,8
1416801,5284054,8
1416801,10136363,8
1416801,29076294,8
1416801,78152335,8
1416801,75574448,8
1416801,17863336,8
1416801,24160154,8
1416801,3511584,8
1416801,23782414,8
1416801,1966708,8
1416801,35662097,8
1416801,26039117,8
1416801,20785955,8
1416801,59687798,8
1416801,26104208,8
0100140,7813355,8
0100140,4130201,8
0100140,2444068,8
0100140,78277499,8
0100140,2609601,8
0100140,53732923,8
0100140,12327230,8
0100140,4751428,8
0100140,8042382,8
0100140,3436679,8
0100140,0331999,8
0100140,45967980,8
0100140,13172143,8
0100140,1619077,8
0100140,87940651,8
0068931,13977076,8
0068931,2403537,8
0068931,0453228,8
0068931,34226907,8
0068931,3071695,8
0068931,2154134,8
0068931,4997726,8
0068931,90278387,8
0068931,19733576,8
0068931,67360884,8
0068931,5488899,8
0068931,14057458,8
0068931,19660418,8
0068931,18344131,8
0068931,19762555,8
0068931,0219847,8
0068931,87034962,8
0068931,12705737,8
0068931,22692796,8
0068931,24625370,8
3532216,2898520,8
3532216,77881167,8
3532216,5876717,8
3532216,4888011,8
3532216,0453068,8
3532216,0449021,8
3532216,50489624,8
3532216,0937743,8
3532216,3223254,8
3532216,22484170,8
3532216,1994077,8
3532216,58525162,8
3532216,2767381,8
3532216,39517558,8
3532216,23055365,8
3532216,4465293,8
3532216,2496397,8
3532216,8462477,8
3532216,79950921,8
3532216,4145136,8
3532216,1931604,8
3532216,18723110,8
3532216,25226117,8
3532216,1090944,8
3532216,51094543,8
0110877,0438066,8
0110877,2860723,8
0110877,2955724,8
0110877,17816293,8
0110877,4234119,8
0110877,0855231,8
0110877,0351766,8
0110877,4611798,8
0110877,1955998,8
0110877,4237030,8
0110877,0372579,8
0110877,60420165,8
0110877,1620055,8
0110877,0723827,8
0110877,2175737,8
0288477,2488512,8
0288477,8239592,8
0288477,0972645,8
0288477,3588397,8
0288477,90278387,8
0288477,31117020,8
0288477,0909646,8
0288477,5344228,8
0288477,0534135,8
0288477,1832331,8
0288477,0423733,8
0288477,5058545,8
0288477,0542650,8
0288477,1219124,8
0288477,7293467,8
0288477,39890593,8
0288477,0720105,8
0288477,2512513,8
0288477,2347492,8
0288477,34410512,8
0288477,6788019,8
0288477,0637893,8
0288477,3838243,8
0288477,0651599,8
0288477,11630515,8
0390221,0819382,8
0390221,4888011,8
0390221,4532636,8
0390221,60028700,8
0390221,0783721,8
0390221,4130201,8
0390221,0489763,8
0390221,3608743,8
0390221,1590118,8
0390221,1878251,8
0390221,6643268,8
0390221,0509769,8
0390221,3478561,8
0390221,40191153,8
0390221,0154569,8
0390221,5513934,8
0390221,4161069,8
0390221,1678308,8
0390221,35623598,8
0390221,0786506,8
0390221,1151824,8
0390221,47239035,8
0390221,0969109,8
0390221,50009926,8
0390221,4051648,8
0243133,2898520,8
0243133,2707735,8
0243133,13977076,8
0243133,0438066,8
0243133,0342623,8
0243133,15896852,8
0243133,1416505,8
0243133,2093818,8
0243133,60028700,8
0243133,0391152,8
0243133,1173088,8
0243133,4130201,8
0243133,2082018,8
0243133,2444068,8
0243133,2590596,8
0243133,0178741,8
0243133,1019294,8
0243133,0064493,8
0243133,20962118,8
0243133,1696608,8
0243133,0384847,8
0243133,1419266,8
0243133,19733576,8
0243133,0509769,8
0243133,9972457,8
0111161,2898520,8
0111161,1532177,8
0111161,33374263,8
0111161,1174539,8
0111161,107065132,8
0111161,0453228,8
0111161,1616919,8
0111161,2082018,8
0111161,1683855,8
0111161,27175177,8
0111161,5788055,8
0111161,7850750,8
0111161,13401764,8
0111161,13887584,8
0111161,0035229,8
0111161,0226855,8
0111161,1634796,8
0111161,17822437,8
0111161,1046557,8
0111161,51094543,8
0111161,55513445,8
0111161,91998110,8
0111161,91998110,8
0111161,0123856,8
0111161,0394025,8
1528071,77881167,8
1528071,5876717,8
1528071,4248714,8
1528071,7813355,8
1528071,5424352,8
1528071,12844960,8
1528071,15562504,8
1528071,23018536,8
1528071,3836774,8
1528071,2263198,8
1528071,2115026,8
1528071,13288300,8
1528071,1598260,8
1528071,57213624,8
1528071,22008076,8
1528071,58792324,8
1528071,103498042,8
1528071,5921267,8
1528071,1866601,8
1528071,7034165,8
1528071,24951456,8
1528071,0632863,8
1528071,43209358,8
1528071,33124712,8
1528071,68630637,8
2639344,5876717,8
2639344,0937743,8
2639344,3967726,8
2639344,15562504,8
2639344,1581184,8
2639344,0225436,8
2639344,3728510,8
2639344,40243436,8
2639344,83918359,8
2639344,2650604,8
2639344,2121650,8
2639344,3067179,8
2639344,59896537,8
2639344,28032183,8
1229340,77881167,8
1229340,0937743,8
1229340,0391152,8
1229340,15977902,8
1229340,17646017,8
1229340,23577930,8
1229340,4234119,8
1229340,17571044,8
1229340,3580907,8
1229340,6302267,8
1229340,22164449,8
1229340,62963353,8
1229340,47382469,8
1229340,4555280,8
1229340,0311101,8
1229340,44841124,8
1229340,17513007,8
1229340,16906547,8
1229340,44024094,8
1229340,49237919,8
1229340,11538564,8
1229340,28911754,8
1229340,51771596,8
1229340,32344420,8
1229340,50759879,8
0042593,2467618,8
0042593,1234929,8
0042593,2707735,8
0042593,0449021,8
0042593,0463200,8
0042593,50489624,8
0042593,4532636,8
0042593,0806494,8
0042593,15148330,8
0042593,2248099,8
0042593,0663392,8
0042593,4067661,8
0042593,2955724,8
0042593,2706684,8
0042593,3967726,8
0042593,0102816,8
0042593,1174211,8
0042593,20018357,8
0042593,56005872,8
0042593,10334028,8
0042593,2375356,8
0042593,1214854,8
0042593,19733576,8
0042593,65733095,8
0042593,23062922,8
0324216,1355507,8
0324216,2248099,8
0324216,1111192,8
0324216,17825945,8
0324216,1406466,8
0324216,2843647,8
0324216,0965252,8
0324216,0426613,8
0324216,5426623,8
0324216,1506029,8
0324216,0110721,8
0324216,1899620,8
0324216,2634407,8
0324216,23399133,8
0324216,4385603,8
0324216,112884414,8
0324216,80420441,8
0324216,0968128,8
0324216,11839633,8
0324216,10477303,8
0324216,0717831,8
0324216,1214842,8
0324216,8332491,8
0324216,2406094,8
0324216,42741462,8
0390808,1219578,8
0390808,0035842,8
0390808,2567136,8
0390808,0317399,8
0390808,0547823,8
0390808,4145136,8
0390808,0311809,8
0390808,0270791,8
0390808,33465207,8
0390808,4939383,8
0390808,64487615,8
0390808,0997910,8
0390808,11813626,8
0390808,16399120,8
0390808,3758488,8
0390808,4840493,8
0074174,20552756,8
0074174,4888011,8
0074174,0989035,8
0074174,3280905,8
0074174,0361658,8
0074174,1113856,8
0074174,5115203,8
0074174,2375356,8
0074174,2326544,8
0074174,1575693,8
0074174,30753782,8
0074174,2418932,8
0074174,19660418,8
0074174,24963904,8
0074174,0080007,8
0074174,4417445,8
0074174,4930055,8
0074174,0484420,8
0074174,14050901,8
0218553,5291991,8
0218553,1416505,8
0218553,25837689,8
0218553,1697212,8
0218553,22956348,8
0218553,0139258,8
0218553,4939636,8
0218553,1683802,8
0218553,2890802,8
0218553,4884256,8
0218553,0225058,8
0218553,0685205,8
0218553,0976093,8
0218553,9153661,8
0951216,2542703,8
0951216,0375636,8
0951216,1697212,8
0951216,84924605,8
0951216,3741901,8
0951216,19005144,8
0951216,6353855,8
0951216,38062748,8
0951216,29244289,8
0309912,20552756,8
0309912,2483625,8
0309912,0819382,8
0309912,1406078,8
0309912,0806494,8
0309912,2955724,8
0309912,0489763,8
0309912,0064493,8
0309912,3438860,8
0309912,0154569,8
0309912,41041016,8
0309912,56526203,8
0309912,1427224,8
0309912,23288234,8
0309912,2447177,8
0309912,3959136,8
0309912,2675322,8
0120514,0783721,8
0120514,2706684,8
0120514,3741220,8
0120514,0225436,8
0120514,0171876,8
0120514,116970440,8
0120514,0104902,8
0120514,85582233,8
0120514,0049984,8
0120514,25013943,8
0120514,8781431,8
0120514,18982891,8
0120514,2900181,8
0120514,79089525,8
0120514,0372068,8
0120514,1745322,8
0120514,0004677,8
0120514,5967008,8
4758646,2707735,8
4758646,3146136,8
4758646,15977902,8
4758646,63857399,8
4758646,9122013,8
4758646,90265605,8
4758646,9290037,8
4758646,71155530,8
4758646,22529727,8
4758646,71071541,8
4758646,107490447,8
4758646,12504925,8
4758646,13866828,8
4758646,1510311,8
4758646,68498587,8
4758646,64755374,8
4758646,79938031,8
4758646,19544585,8
4758646,38073921,8
4758646,53260520,8
4758646,47615552,8
4758646,25630871,8
4758646,76817051,8
4758646,20530537,8
4758646,1531914,8
0093409,20552756,8
0093409,2898520,8
0093409,1234929,8
0093409,0945066,8
0093409,0438066,8
0093409,16161013,8
0093409,28159509,8
0093409,2171244,8
0093409,2079400,8
0093409,1416505,8
0093409,60028700,8
0093409,3670492,8
0093409,0437174,8
0093409,17825945,8
0093409,39517558,8
0093409,17699578,8
0093409,23055365,8
0093409,6141756,8
0093409,26820801,8
0093409,94289145,8
0093409,45707659,8
0093409,17571044,8
0093409,5115203,8
0093409,11358734,8
0093409,19998007,8
0227538,20552756,8
0227538,4445210,8
0227538,0945066,8
0227538,0463200,8
0227538,23483288,8
0227538,17646017,8
0227538,0002746,8
0227538,111092901,8
0227538,0111563,8
0227538,0189629,8
0227538,0391482,8
0227538,26550510,8
0227538,1055987,8
0227538,0478958,8
0227538,7127916,8
0227538,0424875,8
0227538,1115238,8
0227538,1018138,8
0227538,1708505,8
0227538,63810867,8
0227538,0478766,8
0227538,89131882,8
0227538,115553537,8
0227538,20335935,8
0227538,0238977,8
1298650,20552756,8
1298650,2707735,8
1298650,0035842,8
1298650,5291991,8
1298650,0806494,8
1298650,22668817,8
1298650,1111192,8
1298650,1293485,8
1298650,35635716,8
1298650,1697212,8
1298650,23055365,8
1298650,2843647,8
1298650,4593705,8
1298650,13566917,8
1298650,18423640,8
1298650,91222832,8
1298650,90278387,8
1298650,3947986,8
1298650,47100167,8
1298650,23415028,8
1298650,19278556,8
1298650,57213624,8
1298650,3153189,8
1298650,22881716,8
1298650,1951246,8
0256009,2898520,8
0256009,3914439,8
0256009,2488512,8
0256009,1234929,8
0256009,9938570,8
0256009,1406078,8
0256009,2171244,8
0256009,2093818,8
0256009,2248099,8
0256009,3146136,8
0256009,15562504,8
0256009,20018357,8
0256009,4405474,8
0256009,67902729,8
0256009,14295241,8
0256009,18970655,8
0256009,23944958,8
0256009,19511193,8
0256009,21404273,8
0256009,0874373,8
0256009,10398346,8
0256009,4939636,8
0256009,1598260,8
0256009,0270791,8
0256009,25192034,8
0926762,2020269,8
0926762,1406078,8
0926762,20018357,8
0926762,69946382,8
0926762,6136051,8
0926762,55053187,8
0926762,84320245,8
7167686,2929860,8
7167686,94560739,8
7167686,1257208,8
7167686,72604598,8
7167686,53034613,8
7167686,109856318,8
7167686,108494525,8
7167686,31853548,8
0318081,2079400,8
0318081,0331289,8
0318081,3902771,8
0318081,1917678,8
0318081,0146879,8
0318081,2561985,8
0318081,0019286,8
0318081,3656953,8
0318081,12349107,8
0318081,4661117,8
0318081,0227965,8
0318081,14548484,8
0318081,10646078,8
0318081,3205651,8
0318081,7013998,8
0318081,10656547,8
0318081,0587851,8
0318081,80129241,8
0318081,8254620,8
0318081,11993865,8
0318081,125196637,8
0318081,12856039,8
0318081,14645478,8
0318081,14881562,8
0318081,19508922,8
0074256,0583640,8
0074256,94289145,8
0074256,1448185,8
0074256,14236266,8
0074256,0313019,8
0074256,4234301,8
0074256,2160829,8
0074256,0742220,8
0074256,26836519,8
0074256,31728678,8
0074256,0168240,8
0074256,10462633,8
0074256,14322879,8
0074256,63314289,8
0074256,112209274,8
0074256,6698833,8
0066769,2467618,8
0066769,0278527,8
0066769,2488512,8
0066769,11228318,8
0066769,15896852,8
0066769,16161013,8
0066769,1416505,8
0066769,2093818,8
0066769,4532636,8
0066769,3670492,8
0066769,35635716,8
0066769,0972645,8
0066769,3902771,8
0066769,5348015,8
0066769,1696608,8
0066769,19368298,8
0066769,15104159,8
0066769,31755749,8
0066769,34740383,8
0066769,1967931,8
0066769,1584873,8
0066769,3562033,8
0066769,3225199,8
0066769,0808333,8
0066769,117754547,8
0050986,4248714,8
0050986,0643062,8
0050986,2706684,8
0050986,1174211,8
0050986,1355003,8
0050986,2496397,8
0050986,10334028,8
0050986,6981752,8
0050986,19998007,8
0050986,59376203,8
0050986,3478561,8
0050986,1745168,8
0050986,114712021,8
0050986,122508756,8
0050986,108799802,8
0050986,23818742,8
0050986,78642786,8
0050986,0888830,8
0050986,44806343,8
