movie_id,user_id,rating
0490215,52858354,6
0490215,84159214,6
0490215,85733236,6
0490215,15638799,6
0165546,110385307,6
0479968,2488512,6
0479968,7813355,6
0479968,22668817,6
0479968,5115203,6
0479968,13401764,6
0479968,31117020,6
0479968,25364506,6
0479968,22301934,6
0479968,40640151,6
0479968,26281817,6
0479968,104740892,6
0479968,18248870,6
0479968,18561327,6
0479968,8301099,6
0479968,1236959,6
0479968,19008657,6
0479968,7682513,6
0479968,14361387,6
0479968,24569068,6
0479968,3076210,6
0479968,13895197,6
0479968,17941051,6
3322420,15562504,6
3322420,65760517,6
3322420,35386779,6
3322420,54522185,6
3322420,32639912,6
3322420,49222336,6
3322420,51263899,6
3322420,51376575,6
0412536,2082018,6
0412536,0442119,6
0412536,8625456,6
0412536,0123856,6
0412536,8929656,6
0412536,20543907,6
0412536,4941993,6
0412536,2274490,6
0412536,7489948,6
0412536,10655637,6
0412536,13805597,6
0412536,23680666,6
0412536,37659372,6
5208252,0449021,6
5208252,22484170,6
5208252,2709206,6
5208252,15977902,6
5208252,48675674,6
5208252,2929860,6
5208252,83822756,6
5208252,25694706,6
5208252,22910970,6
5208252,30245478,6
5208252,53645293,6
5208252,89572875,6
5208252,86659702,6
5208252,11967527,6
5208252,91944912,6
5208252,32350165,6
5208252,76884745,6
5208252,19405024,6
5208252,44824720,6
5208252,86412182,6
5208252,11403851,6
5208252,86344617,6
5208252,87470988,6
5208252,40510780,6
5208252,84377963,6
0926129,2706684,6
0926129,6201371,6
0926129,8334868,6
0926129,11335477,6
0926129,13553385,6
0926129,19479740,6
0926129,6510930,6
0926129,60305531,6
0926129,3354981,6
0926129,38627908,6
0926129,19754678,6
0926129,19672758,6
0926129,16142621,6
0926129,7288708,6
0926129,23170450,6
0926129,3226087,6
0926129,18819337,6
0926129,19116879,6
0926129,19908522,6
0926129,10701450,6
0926129,16755087,6
0926129,19154760,6
0926129,19842816,6
0926129,2951493,6
1646980,2467618,6
1646980,5876717,6
1646980,0342623,6
1646980,17901972,6
1646980,36357573,6
1646980,3225430,6
1646980,15857362,6
1646980,9516916,6
1646980,9126893,6
1646980,29798050,6
1646980,5267317,6
1646980,22881987,6
1646980,87184819,6
1646980,126240095,6
1646980,0730461,6
1646980,116022292,6
1646980,0748950,6
0084809,28159509,6
0084809,0361658,6
0084809,6918917,6
0084809,1330772,6
1691917,0438066,6
1691917,11228318,6
1691917,7813355,6
1691917,98906416,6
1691917,23415028,6
1691917,28935107,6
1691917,43355265,6
1691917,39601883,6
1691917,41071833,6
1691917,33977568,6
1029235,1419266,6
1029235,24277235,6
1029235,18850908,6
1029235,32525449,6
1029235,7665334,6
0395699,0278527,6
0395699,3270789,6
0395699,0453228,6
0395699,1293485,6
0395699,0375636,6
0395699,26154754,6
0395699,0165374,6
0395699,8334868,6
0395699,113506463,6
0395699,1457119,6
0395699,23062922,6
0395699,55225553,6
0395699,11934874,6
0395699,81561331,6
0395699,4237114,6
0395699,0769444,6
0395699,6135942,6
0395699,5448456,6
0395699,8622509,6
0395699,10231471,6
0395699,15990682,6
0395699,62442542,6
7430722,18044142,6
7430722,45390749,6
7430722,40016938,6
7430722,24005016,6
7430722,69726553,6
7430722,102935740,6
7430722,59188218,6
7430722,31029525,6
7430722,38065403,6
7430722,110784006,6
7430722,34773901,6
7430722,86833194,6
7430722,98875702,6
7430722,106256970,6
7430722,15184899,6
7430722,50847822,6
7430722,27507624,6
7430722,41285622,6
7430722,6664465,6
7430722,69557824,6
7430722,72069475,6
7430722,35726753,6
7430722,100471730,6
7430722,116234265,6
7430722,27499888,6
0355295,20552756,6
0355295,2483625,6
0355295,5876717,6
0355295,1234929,6
0355295,0989035,6
0355295,5291991,6
0355295,1355507,6
0355295,2093818,6
0355295,0317399,6
0355295,23483288,6
0355295,2955724,6
0355295,22171966,6
0355295,8625456,6
0355295,5232598,6
0355295,89493617,6
0355295,0635312,6
0355295,47100167,6
0355295,1214854,6
0355295,0431565,6
0355295,2183600,6
0355295,1941835,6
0355295,27018907,6
0355295,3313332,6
0355295,7361844,6
0355295,7776916,6
0243609,1416505,6
0243609,2988857,6
0243609,10981747,6
1410051,22668817,6
1410051,67902729,6
1410051,29937976,6
1410051,40547513,6
1410051,19998007,6
1410051,1977084,6
1410051,20871749,6
1410051,32985594,6
1410051,31110962,6
8108202,58525162,6
8108202,91525484,6
8108202,77118067,6
8108202,113548059,6
8108202,20177846,6
8108202,21814503,6
8108202,45055448,6
8108202,19278414,6
8108202,97088431,6
8108202,25659647,6
8108202,46277393,6
8108202,106677526,6
8108202,28450229,6
8108202,92215944,6
8108202,104965013,6
8108202,69410115,6
8108202,70897050,6
8108202,61701555,6
8108202,62727223,6
8108202,87034069,6
8108202,92341998,6
8108202,92937124,6
8108202,92984109,6
8108202,93333948,6
0110771,1994077,6
0110771,8042382,6
0110771,0061309,6
0082495,0482513,6
0082495,2898520,6
0082495,0945066,6
0082495,3270789,6
0082495,2020269,6
0082495,1532177,6
0082495,1048771,6
0082495,1355507,6
0082495,1896124,6
0082495,2171244,6
0082495,2093818,6
0082495,2248099,6
0082495,0453228,6
0082495,39517558,6
0082495,34049683,6
0082495,56005872,6
0082495,1888886,6
0082495,7826013,6
0082495,45707659,6
0082495,6918917,6
0082495,5232724,6
0082495,0892646,6
0082495,58619720,6
0082495,13401764,6
0082495,1193248,6
0403702,0035842,6
0403702,1406078,6
0403702,2403537,6
0403702,0972645,6
0403702,4834714,6
0403702,4217184,6
0403702,11489906,6
0403702,0622275,6
0403702,2898980,6
0403702,23655320,6
0403702,10631863,6
0403702,2039509,6
0403702,0920806,6
0403702,39259587,6
0403702,22582157,6
0403702,4896625,6
0403702,23341561,6
0403702,22656317,6
0403702,22535654,6
3171832,107065132,6
3171832,59627333,6
3171832,35725947,6
3171832,0351766,6
3171832,86595662,6
3171832,44415751,6
3171832,31494697,6
3171832,62380975,6
3171832,113548059,6
3171832,45055448,6
3171832,67435365,6
3171832,82672088,6
3171832,15299500,6
3171832,70778853,6
3171832,19736200,6
3171832,18054490,6
3171832,35530045,6
3171832,60735385,6
3171832,60864519,6
0365929,0482513,6
0365929,2898520,6
0365929,2488512,6
0365929,5876717,6
0365929,0438066,6
0365929,3270789,6
0365929,2403537,6
0365929,22668817,6
0365929,4409266,6
0365929,1773414,6
0365929,2154134,6
0365929,5348015,6
0365929,19511193,6
0365929,6739749,6
0365929,15857362,6
0365929,4217184,6
0365929,0311101,6
0365929,47239035,6
0365929,58371778,6
0365929,21274418,6
0365929,16993302,6
0365929,11619477,6
0365929,19048631,6
0365929,22995390,6
0365929,4648256,6
0401445,11228318,6
0401445,2567136,6
0401445,0806494,6
0401445,3223254,6
0401445,3146136,6
0401445,3872142,6
0401445,2444068,6
0401445,1098460,6
0401445,5146276,6
0401445,0741152,6
0401445,5513934,6
0401445,10742541,6
0401445,1953247,6
0401445,0986340,6
0401445,3535573,6
0401445,6872648,6
0401445,50549370,6
0401445,17891565,6
1770734,2898520,6
1770734,2488512,6
1770734,5876717,6
1770734,1234929,6
1770734,1532177,6
1770734,3223254,6
1770734,1616919,6
1770734,2082018,6
1770734,67902729,6
1770734,33907744,6
1770734,11750202,6
1770734,47204983,6
1770734,3923318,6
1770734,30239261,6
1770734,29152987,6
1770734,48053412,6
1770734,36056940,6
1770734,12588447,6
1770734,35565415,6
1770734,25505501,6
1073105,77881167,6
1073105,9938570,6
1073105,7813355,6
1073105,3146136,6
1073105,0650255,6
1073105,2263198,6
1073105,4834714,6
1073105,21404273,6
1073105,19998007,6
1073105,4732215,6
1073105,20916867,6
1073105,2879151,6
1073105,37581915,6
1073105,22527328,6
1073105,73906406,6
1073105,0680065,6
1073105,21881832,6
1073105,17773013,6
1073105,22968030,6
1073105,21377000,6
1073105,23211739,6
1073105,3649413,6
1073105,16968840,6
1073105,20431315,6
1073105,76053174,6
0109635,0819382,6
0109635,33374263,6
0109635,0453228,6
0109635,1173088,6
0109635,2721657,6
0109635,9927546,6
0109635,45707659,6
0109635,23426612,6
0109635,0219603,6
0109635,30151001,6
1183665,48472172,6
1183665,46888800,6
1183665,16385105,6
5566790,0453068,6
5566790,0035842,6
5566790,22652704,6
5566790,46647047,6
5566790,30266300,6
5566790,47190847,6
0405336,69172350,6
0405336,2093818,6
0405336,0727639,6
0405336,12165280,6
0405336,4125122,6
0405336,3125036,6
0405336,4695900,6
0405336,8888833,6
0405336,23396596,6
0405336,9278135,6
0405336,26122606,6
0405336,9597576,6
0405336,22430723,6
0405336,81003614,6
0405336,4597273,6
0461936,5455211,6
0461936,3763414,6
0461936,5189647,6
0461936,14160944,6
0461936,4125122,6
0461936,42243191,6
0461936,11601912,6
0461936,5125644,6
0461936,11311506,6
0461936,2818435,6
0461936,1890922,6
0461936,12809587,6
0461936,5579079,6
0461936,8025812,6
0087078,0482513,6
0087078,2898520,6
0087078,3270789,6
0087078,1399158,6
0087078,1896124,6
0087078,17901972,6
0087078,3071695,6
0087078,4465293,6
0087078,27175177,6
0087078,3793011,6
0087078,87850731,6
0087078,2293681,6
0087078,87748969,6
0087078,69910557,6
0087078,2890802,6
0087078,79792285,6
0087078,2515467,6
0087078,31626037,6
0087078,24773679,6
0087078,0244360,6
0087078,0558800,6
0087078,2672087,6
0087078,5137763,6
0087078,0166190,6
0352277,2898520,6
0352277,0989035,6
0352277,0449021,6
0352277,0283340,6
0352277,5146276,6
0352277,3313572,6
0352277,0379909,6
0352277,13147212,6
0352277,4205035,6
0352277,0965527,6
0352277,4010843,6
0352277,7185851,6
0352277,1427224,6
0352277,13854431,6
0352277,3849371,6
0352277,4523450,6
0192731,0945066,6
0192731,69172350,6
0192731,4409266,6
0192731,2843647,6
0192731,0562732,6
0192731,0892463,6
0192731,25364506,6
0192731,2890802,6
0192731,20256336,6
0192731,1950221,6
0192731,9062918,6
0192731,35205065,6
0192731,19960780,6
0192731,1008058,6
0192731,120924125,6
0192731,1931710,6
0192731,0479698,6
0192731,0458489,6
0192731,0841043,6
0192731,1580860,6
0192731,1058347,6
7668870,0482513,6
7668870,2898520,6
7668870,104603847,6
7668870,41485753,6
7668870,0351766,6
7668870,1893630,6
7668870,90868255,6
7668870,2449095,6
7668870,0366508,6
7668870,30245478,6
7668870,88373850,6
7668870,37569728,6
7668870,40127150,6
7668870,5631526,6
7668870,65194840,6
7668870,48160893,6
7668870,4107851,6
7668870,66109246,6
7668870,99049424,6
7668870,47190294,6
7668870,42701832,6
7668870,55298814,6
7668870,27346161,6
7668870,78161001,6
7668870,93438753,6
6108178,0035842,6
6108178,20018357,6
6108178,0111731,6
6108178,12666537,6
6108178,17108559,6
6108178,22345436,6
6108178,45959440,6
6108178,58149889,6
6108178,59148101,6
6108178,49080270,6
6108178,0550763,6
6108178,58371778,6
6108178,19233437,6
6108178,75106368,6
6108178,37007201,6
6108178,41451672,6
6108178,26877309,6
6108178,58901672,6
6108178,16705864,6
6108178,17932005,6
6108178,46724047,6
6108178,88332788,6
0365675,0650255,6
0365675,33907744,6
0365675,15992956,6
0365675,13609877,6
0365675,19272060,6
0365675,4665416,6
0878835,2898520,6
0878835,15977902,6
0878835,21274418,6
0077402,3441650,6
0077402,0079652,6
0077402,22476212,6
0077402,1391405,6
0077402,0179626,6
0077402,80500138,6
0077402,0816880,6
0077402,0178807,6
0077402,0354948,6
0077402,0044361,6
0077402,57772760,6
0077402,3732471,6
0077402,13088381,6
0265459,2898520,6
0265459,4569900,6
0265459,0035842,6
0265459,0643062,6
0265459,8503729,6
0265459,0783721,6
0265459,11423174,6
0265459,3146136,6
0265459,0650255,6
0265459,6141756,6
0265459,2590596,6
0265459,0137908,6
0265459,30163554,6
0265459,14295241,6
0265459,1634796,6
0265459,59376203,6
0265459,2326544,6
0265459,34187486,6
0265459,19611175,6
0265459,1043034,6
0265459,0060960,6
0265459,0081610,6
0265459,59092557,6
0265459,23374728,6
0265459,63520398,6
1164999,2488512,6
1164999,20018357,6
1164999,3328034,6
1164999,20703656,6
1164999,7025078,6
1164999,33050701,6
1164999,8652270,6
1164999,22133100,6
1164999,39711782,6
0245674,0482513,6
0245674,2898520,6
0245674,0945066,6
0245674,3270789,6
0245674,22654354,6
0245674,1355507,6
0245674,28159509,6
0245674,2171244,6
0245674,1416505,6
0245674,3670492,6
0245674,0453228,6
0245674,0547823,6
0245674,4405474,6
0245674,1019294,6
0245674,0312444,6
0245674,19278556,6
0245674,11335477,6
0245674,21821220,6
0245674,7124591,6
0245674,1100711,6
0245674,0874373,6
0245674,90868255,6
0245674,0671107,6
0245674,5455211,6
0245674,117926588,6
1345836,0989035,6
1345836,0035842,6
1345836,1048771,6
1345836,0453228,6
1345836,0375636,6
1345836,67430579,6
1345836,20018357,6
1345836,5788055,6
1345836,1980092,6
1345836,19278556,6
1345836,11148131,6
1345836,79460801,6
1345836,1046460,6
1345836,15795433,6
1345836,23129480,6
1345836,16318368,6
1345836,15462771,6
1345836,27774704,6
1345836,28354196,6
1345836,26465371,6
1345836,23858655,6
1345836,3387663,6
1345836,1158617,6
1345836,26341798,6
1345836,15462983,6
0080516,1234929,6
0080516,0819382,6
0080516,0989035,6
0080516,1113856,6
0080516,1590118,6
0080516,16558990,6
0080516,9516916,6
0080516,84948719,6
0080516,80918438,6
0080516,4052516,6
0080516,34211405,6
0080516,1808184,6
0080516,0210902,6
0080516,7596731,6
0080516,15719963,6
6777338,20018357,6
6777338,26820801,6
6777338,45707659,6
6777338,14295241,6
6777338,22956348,6
6777338,34187486,6
6777338,2790158,6
6777338,24230755,6
6777338,13074316,6
6777338,50950195,6
6777338,5230486,6
6777338,73749256,6
6777338,81789260,6
6777338,117358768,6
6777338,15957470,6
1280558,2898520,6
1280558,50306943,6
1280558,4103165,6
1280558,67095934,6
1280558,36429274,6
1280558,32439590,6
1280558,43839625,6
1280558,66152628,6
1280558,6876847,6
1280558,16887564,6
1748122,3914439,6
1748122,0035842,6
1748122,0375636,6
1748122,20018357,6
1748122,6201371,6
1748122,4294858,6
1748122,6150112,6
1748122,20243955,6
1748122,30266300,6
1748122,27443865,6
1748122,45060413,6
1748122,24162358,6
1748122,9906760,6
1748122,38254899,6
1748122,113716556,6
1748122,34031796,6
1748122,19953311,6
1748122,13671601,6
1748122,25037397,6
1748122,8575225,6
0029162,2898520,6
0029162,0989035,6
0029162,2567136,6
0029162,4532636,6
0029162,27361979,6
0029162,15780544,6
0029162,0003136,6
0029162,7650400,6
0029162,6222457,6
0029162,0139267,6
1790809,20552756,6
1790809,23359813,6
1790809,1994077,6
1790809,6141756,6
1790809,4405474,6
1790809,57691865,6
1790809,19752191,6
1790809,19511193,6
1790809,87850731,6
1790809,50463365,6
1790809,49074014,6
1790809,81872808,6
1790809,3387663,6
1790809,21054934,6
1790809,57088858,6
1790809,55828906,6
1790809,64442606,6
1790809,66106173,6
1790809,64018658,6
1790809,69496651,6
1790809,22920280,6
1790809,113363985,6
1790809,45026801,6
1790809,23604006,6
1790809,39530137,6
0091983,1234929,6
0091983,4445210,6
0091983,0819382,6
0091983,22668817,6
0091983,0783721,6
0091983,9987799,6
0091983,1077159,6
0091983,23005292,6
0091983,104163430,6
0076729,4445210,6
0076729,22654354,6
0076729,23589178,6
0076729,4409266,6
0076729,0453228,6
0076729,34049683,6
0076729,0426613,6
0076729,84948719,6
0076729,47850240,6
0076729,0184536,6
0076729,1235653,6
0076729,54826777,6
0076729,20978908,6
0076729,7480177,6
0076729,41491511,6
1924394,54757473,6
1924394,78245140,6
1924394,43257615,6
1924394,43526701,6
0881320,20552756,6
0881320,0482513,6
0881320,2020269,6
0881320,16161013,6
0881320,1532177,6
0881320,2093818,6
0881320,23018536,6
0881320,13371508,6
0881320,8048890,6
0881320,0622275,6
0881320,12093587,6
0881320,97751573,6
0881320,4491531,6
0881320,23557707,6
0881320,25163958,6
0881320,17402378,6
0881320,52339091,6
0881320,16993302,6
0881320,33131964,6
0881320,19724765,6
0881320,24603187,6
0881320,14626279,6
0881320,17610719,6
0881320,58636157,6
0881320,22112398,6
2343793,22484170,6
2343793,33907744,6
2343793,2929860,6
2343793,0872211,6
2343793,50306943,6
2343793,3167531,6
2343793,50600143,6
2343793,58149889,6
2343793,18123905,6
2343793,80587900,6
0120596,1173088,6
0120596,5267317,6
0120596,0331999,6
0120596,0445179,6
0120596,0280377,6
0120596,1667307,6
0120596,0230409,6
0120596,22426559,6
0120596,2306482,6
6439020,9927546,6
6439020,0547823,6
6439020,49848930,6
6439020,34435688,6
6439020,4103165,6
6439020,23293799,6
6439020,93138442,6
6439020,25552762,6
6439020,97849810,6
6439020,1753383,6
6439020,20384582,6
6439020,101697549,6
6439020,58898824,6
6439020,16684454,6
6439020,105307261,6
6439020,71170382,6
6439020,43605519,6
6439020,64731199,6
6439020,83558814,6
6439020,27301522,6
6439020,15136670,6
6439020,5244410,6
6439020,59395751,6
6439020,119594072,6
6439020,54509896,6
1478338,3914439,6
1478338,0035842,6
1478338,1416505,6
1478338,4532636,6
1478338,8503729,6
1478338,6458242,6
1478338,0111731,6
1478338,11148131,6
1478338,22164449,6
1478338,102601261,6
1478338,20231624,6
1478338,20243955,6
1478338,5358902,6
1478338,4732215,6
1478338,24880647,6
1478338,0090767,6
1478338,4555280,6
1478338,9967790,6
1478338,27774704,6
1478338,20437399,6
1478338,27698874,6
1478338,19151711,6
1478338,45089804,6
1478338,97741559,6
1478338,22793030,6
5221584,0225436,6
5221584,70054285,6
0112461,2898520,6
0112461,0035842,6
0112461,19892892,6
0112461,91222832,6
0112461,24623283,6
0112461,26226712,6
0112461,1722967,6
0112461,0464186,6
0112461,23123693,6
0112461,0792453,6
0404802,0011762,6
0404802,6141756,6
0404802,0543054,6
0404802,5232598,6
0404802,4217184,6
0404802,0366508,6
0404802,5625948,6
0404802,5123653,6
0404802,8678784,6
0404802,3634809,6
0404802,32292714,6
0404802,15255162,6
0404802,1997728,6
0404802,13042500,6
0404802,27081351,6
2561546,1234929,6
2561546,2020269,6
2561546,28159509,6
2561546,15562504,6
2561546,4405474,6
2561546,29937976,6
2561546,27637510,6
2561546,2307758,6
2561546,26401041,6
2561546,28237482,6
2561546,54906652,6
2561546,25289178,6
2561546,3067179,6
2561546,69346151,6
2561546,56463650,6
2561546,32534861,6
1179031,4248714,6
1179031,0650255,6
1179031,17825945,6
1179031,1406466,6
1179031,23018536,6
1179031,20327151,6
1179031,1355003,6
1179031,3741220,6
1179031,28260582,6
1179031,14295241,6
1179031,25312605,6
1179031,26154754,6
1179031,29218738,6
1179031,19676866,6
1179031,0632863,6
1179031,73876169,6
1179031,85275771,6
1179031,23177289,6
1179031,1172866,6
1179031,109267958,6
1179031,25758897,6
1179031,22541171,6
1179031,53175434,6
1179031,74857546,6
0056732,4248714,6
0056732,2707735,6
0056732,69172350,6
0056732,2860723,6
0056732,2955724,6
0056732,20018357,6
0056732,1355003,6
0056732,0931671,6
0056732,7361844,6
0056732,1637337,6
0056732,0280638,6
0066921,3914439,6
0066921,0989035,6
0066921,1355507,6
0066921,0453228,6
0066921,104603847,6
0066921,29385135,6
0066921,16558990,6
0066921,0609951,6
0066921,1148823,6
0066921,0270791,6
0066921,0191545,6
0066921,5451960,6
0066921,55532299,6
0066921,17536277,6
0066921,22919050,6
0066921,25159468,6
0066921,0579353,6
0066921,0256243,6
0066921,1928885,6
0066921,14069613,6
0066921,7327870,6
0066921,1209189,6
0066921,2492980,6
0066921,42015248,6
0066921,5623530,6
0133093,3914439,6
0133093,22668817,6
0133093,1173088,6
0133093,1173088,6
0133093,0375636,6
0133093,0102816,6
0133093,0226855,6
0133093,91998110,6
0133093,1657894,6
0133093,25364506,6
0133093,17029428,6
0133093,16347457,6
0133093,20256336,6
0133093,0678462,6
0133093,34210761,6
0133093,0089164,6
0133093,2809796,6
0133093,1198449,6
0133093,0896077,6
0133093,0446634,6
0133093,120934913,6
0133093,0802407,6
0133093,1339206,6
0133093,19740992,6
0109506,2898520,6
0109506,4248714,6
0109506,36357573,6
0109506,3670492,6
0109506,26820801,6
0109506,0070535,6
0109506,0631986,6
0109506,0826090,6
0109506,41485753,6
0109506,4103165,6
0109506,1657894,6
0109506,1950221,6
0109506,0637916,6
0109506,0263226,6
0109506,2203379,6
0109506,21959799,6
0109506,0235680,6
0109506,1113322,6
0109506,4028854,6
0077651,4569900,6
0077651,1219578,6
0077651,58619720,6
0077651,1193248,6
0077651,2446936,6
0077651,26680166,6
0077651,0581842,6
0077651,0385776,6
0077651,69745746,6
0077651,1364019,6
0077651,58149889,6
0077651,56526203,6
0077651,112093012,6
0077651,0968128,6
0077651,13248255,6
0077651,3184218,6
0077651,92260614,6
0077651,0136900,6
0077651,19926572,6
0077651,67743819,6
0077651,13765155,6
0077651,105050361,6
0077651,90785630,6
0077651,0635983,6
0077651,3840590,6
5074352,4569900,6
5074352,30163554,6
5074352,49400835,6
5074352,16414436,6
5074352,33673156,6
5074352,15842461,6
5074352,1648049,6
5074352,33859905,6
5074352,30308081,6
5074352,118904214,6
5074352,19938750,6
5074352,43380587,6
5074352,69944183,6
5074352,70783514,6
5074352,24053236,6
5074352,44259732,6
5074352,67347306,6
1231287,2488512,6
1231287,2444068,6
1231287,20674418,6
1231287,10581749,6
0331632,1416505,6
0331632,23359813,6
0331632,0437174,6
0331632,29385135,6
0331632,14520497,6
0331632,23566468,6
0331632,58619720,6
0331632,1980092,6
0331632,8046532,6
0331632,81019630,6
0331632,2148320,6
0331632,1790888,6
0331632,2561985,6
0331632,0770982,6
0331632,1659050,6
0331632,1423856,6
0331632,4301468,6
0331632,11489358,6
0331632,55582924,6
0331632,2768614,6
1523483,1234929,6
1523483,23392189,6
1523483,14630819,6
1523483,1549643,6
1523483,5019808,6
1523483,51503604,6
1523483,25455516,6
0114287,0819382,6
0114287,3270789,6
0114287,1532177,6
0114287,0663392,6
0114287,89493617,6
0114287,11987301,6
0114287,1677791,6
0114287,30916375,6
0114287,3059293,6
0114287,26100691,6
0114287,2947403,6
0114287,93180779,6
0114287,31487691,6
0364955,2483625,6
0364955,0453068,6
0364955,0806494,6
0364955,13371508,6
0364955,3608743,6
0364955,10251315,6
0364955,1457119,6
0364955,1640094,6
0364955,2188681,6
0364955,1722042,6
0364955,1231470,6
0364955,10354876,6
0364955,4125122,6
0364955,0093184,6
0364955,4569308,6
0364955,4442855,6
0364955,15801561,6
0364955,10433050,6
0364955,24574055,6
0364955,27230706,6
0053580,2898520,6
0053580,50489624,6
0053580,107065132,6
0053580,0453228,6
0053580,2709206,6
0053580,0361658,6
0053580,40516374,6
0053580,2375356,6
0053580,64919305,6
0119567,2483625,6
0119567,1234929,6
0119567,0453068,6
0119567,0449021,6
0119567,1532177,6
0119567,0391152,6
0119567,1293485,6
0119567,1173088,6
0119567,104603847,6
0119567,26820801,6
0119567,29385135,6
0119567,4465293,6
0119567,6587670,6
0119567,1609501,6
0119567,1761695,6
0119567,49848930,6
0119567,1878251,6
0119567,8046532,6
0119567,0234740,6
0119567,2183600,6
0119567,1732001,6
0119567,2030420,6
0119567,2650604,6
0119567,26465371,6
0119567,68616283,6
0951216,3079504,6
0951216,1293485,6
0951216,0650255,6
0951216,2444068,6
0951216,13401764,6
0951216,17548749,6
0424205,2567136,6
0424205,0643200,6
0424205,11315097,6
0424205,3785236,6
0424205,9922025,6
0091129,1234929,6
0091129,4445210,6
0091129,2093818,6
0091129,22668817,6
0091129,0437174,6
0091129,6918917,6
0091129,26154754,6
0091129,74931296,6
0091129,4217184,6
0091129,0940861,6
0091129,1544320,6
0091129,74890747,6
0091129,7956893,6
0091129,0238598,6
0091129,6864041,6
0189998,0482513,6
0189998,3270789,6
0189998,16161013,6
0189998,0783721,6
0189998,0650255,6
0189998,53053227,6
0189998,5232598,6
0189998,19511193,6
0189998,25694706,6
0189998,2579541,6
0189998,5035536,6
0189998,8282981,6
0189998,0199855,6
0189998,0478209,6
0189998,0016317,6
0189998,0063560,6
0189998,0307964,6
0189998,0955715,6
0189998,0068973,6
0189998,3932635,6
0189998,1845124,6
0189998,0958943,6
0758730,2488512,6
0758730,22654354,6
0758730,28159509,6
0758730,33374263,6
0758730,0937743,6
0758730,7813355,6
0758730,12844960,6
0758730,3146136,6
0758730,0543054,6
0758730,62997628,6
0758730,5146276,6
0758730,0727639,6
0758730,107448545,6
0758730,4995240,6
0758730,4491531,6
0758730,5189647,6
0758730,0680065,6
0758730,13849221,6
0758730,3226761,6
0758730,0099112,6
0758730,2510062,6
0758730,29418186,6
0758730,11342546,6
0758730,1536039,6
0758730,12103530,6
0486583,20552756,6
0486583,0449021,6
0486583,3079504,6
0486583,60028700,6
0486583,0317399,6
0486583,0453228,6
0486583,1293485,6
0486583,1773414,6
0486583,0165374,6
0486583,6325108,6
0486583,2608802,6
0486583,37581915,6
0486583,0730831,6
0486583,2754433,6
0486583,15148249,6
0486583,11061474,6
0486583,1925951,6
0486583,48872407,6
0109444,0819382,6
0109444,2542703,6
0109444,1994077,6
0109444,11423174,6
0109444,0855231,6
0109444,5232724,6
0109444,1696608,6
0109444,37581915,6
0109444,9557126,6
0109444,0254730,6
0109444,0247809,6
0109444,0376182,6
0118819,0608898,6
0118819,0064529,6
0118819,1070041,6
0118819,14524112,6
0118819,0234208,6
1764183,77881167,6
1764183,2860723,6
1764183,4532636,6
1764183,15977902,6
1764183,15298231,6
1764183,32764997,6
1764183,0543054,6
1764183,33907744,6
1764183,3580907,6
1764183,5153691,6
1764183,11148131,6
1764183,20309759,6
1764183,11059167,6
1764183,2295338,6
1764183,4361516,6
1764183,2754040,6
1764183,2752646,6
1764183,104978219,6
1764183,25981448,6
1764183,41441740,6
1764183,4855203,6
1764183,22935626,6
0100133,2898520,6
0100133,1532177,6
0100133,0783721,6
0100133,0650255,6
0100133,13887584,6
0100133,2339662,6
0100133,14766545,6
0100133,6462137,6
1626146,0035842,6
1626146,1406466,6
1626146,28260582,6
1626146,18423640,6
1626146,0593719,6
1626146,81872808,6
1626146,2650604,6
1626146,2295338,6
1626146,35247235,6
1626146,68632759,6
1626146,31228772,6
1626146,19278414,6
1626146,5071666,6
1626146,72221965,6
1626146,52069007,6
1626146,42467817,6
0094747,110212703,6
0094747,0279681,6
0094747,0200029,6
0094747,3860784,6
0028010,23887409,6
0028010,1355003,6
0028010,70682706,6
0028010,0171876,6
0028010,82336280,6
0028010,1064551,6
0028010,22767832,6
0028010,22761492,6
0028010,22769256,6
0028010,36210057,6
0028010,23886088,6
0028010,50193444,6
0028010,62572744,6
0028010,0804850,6
0028010,40471039,6
0028010,37523892,6
0028010,6942475,6
4669788,3914439,6
4669788,0806494,6
4669788,107065132,6
4669788,9927546,6
4669788,6141756,6
4669788,2496397,6
4669788,2929860,6
4669788,15780544,6
4669788,0351766,6
4669788,0609951,6
4669788,12666537,6
4669788,12048299,6
4669788,3443744,6
4669788,34790048,6
4669788,2341629,6
4669788,61527251,6
4669788,65659129,6
4669788,101407985,6
4669788,25422593,6
4669788,104935151,6
4669788,126509364,6
4669788,24364128,6
4669788,70004862,6
4669788,43405975,6
4669788,90765731,6
0844457,3289328,6
0844457,22815595,6
0844457,11572822,6
0037558,2467618,6
0037558,1234929,6
0037558,12596887,6
0037558,2860723,6
0037558,94289145,6
0037558,1657894,6
0037558,1148823,6
5085924,12844960,6
5085924,35725947,6
5085924,78018459,6
5085924,53918492,6
5085924,53814270,6
5085924,42434289,6
5085924,64530276,6
5085924,92679114,6
5085924,16642281,6
5085924,22118017,6
5085924,24783947,6
5085924,22303758,6
5085924,65477256,6
5085924,24282918,6
5085924,75555120,6
5085924,69450640,6
5085924,64501310,6
5085924,26189800,6
5085924,35826265,6
5085924,60268933,6
3335606,77881167,6
3335606,5876717,6
3335606,15311310,6
3335606,0438066,6
3335606,20327151,6
3335606,59627333,6
3335606,64798417,6
3335606,3793011,6
