movie_id,user_id,rating
2709768,7049646,3
2709768,89689690,3
2709768,38982647,3
2709768,16145185,3
2709768,19226818,3
2709768,55316003,3
2709768,46055399,3
2709768,67871872,3
2709768,45022374,3
2709768,112693126,3
2709768,26688928,3
2709768,67961654,3
2709768,60704975,3
2709768,62091483,3
2709768,67981034,3
2709768,68085710,3
6722030,2488512,3
6722030,2079400,3
6722030,71506838,3
6722030,87125724,3
6722030,92504886,3
6722030,35734179,3
6722030,80052304,3
6722030,71626843,3
6722030,2344716,3
6722030,96035118,3
6722030,48473001,3
6722030,27403815,3
6722030,100791191,3
6722030,25192935,3
6722030,53828651,3
6722030,18011138,3
6722030,58704860,3
6722030,105529078,3
6722030,59821249,3
0118570,22564429,3
0118570,103975871,3
0118570,6081669,3
0296574,94109469,3
1656190,60028700,3
1656190,17825945,3
1656190,23903389,3
1656190,33521928,3
0093692,0453068,3
0093692,2020269,3
0093692,1111192,3
0093692,3670492,3
0093692,104603847,3
0093692,1046557,3
0093692,1043817,3
0093692,0012295,3
0093692,2623245,3
0091080,53053227,3
0091080,26266323,3
0091080,107273206,3
0091080,0001220,3
0091080,0534148,3
0091080,65836273,3
0091080,4186388,3
0091080,2055724,3
1714915,60255714,3
1714915,15462771,3
1714915,2021461,3
1714915,24323216,3
1714915,55137122,3
1714915,0387073,3
1714915,43995972,3
1714915,33279808,3
1714915,92260614,3
1714915,17560827,3
1714915,1849478,3
1714915,28085298,3
1714915,29885088,3
1714915,2987115,3
1714915,39642435,3
1714915,42554807,3
1714915,19109714,3
1714915,26199644,3
1714915,51214882,3
0095327,48697303,3
0095327,114600792,3
0095327,8865609,3
0095327,0901158,3
0095327,0901158,3
0095327,0901158,3
0095327,2607735,3
0095327,2805512,3
0095327,116495725,3
0095327,0342712,3
0095327,1776307,3
1326972,13183329,3
0080025,25775215,3
0080025,0075285,3
0103247,32655798,3
0103247,9112542,3
6777338,2263198,3
6777338,52600820,3
6777338,60689236,3
6777338,91713132,3
6777338,123738852,3
0105695,77131575,3
0105695,19723088,3
0105695,1325512,3
0105695,20682472,3
0105695,67908316,3
0105695,1186595,3
0105695,1656346,3
0105695,16970259,3
0105695,16826927,3
0105695,22343066,3
0266543,1293485,3
0266543,0557788,3
0266543,15377838,3
0266543,11630515,3
0266543,0689145,3
0266543,18517434,3
0266543,1354441,3
0266543,1391787,3
0266543,2040151,3
0266543,2920217,3
0266543,110343507,3
0266543,2064992,3
0266543,49720789,3
0478304,2467618,3
0478304,2860723,3
0478304,20961309,3
0478304,4234119,3
0478304,27077890,3
0478304,0635312,3
0478304,24880647,3
0478304,4980432,3
0478304,26448839,3
0478304,6384851,3
0478304,26559320,3
0478304,20708350,3
0478304,92838604,3
0478304,34485894,3
0478304,23059513,3
0478304,28816328,3
0478304,6045054,3
0478304,9042067,3
0478304,18316004,3
0478304,0919141,3
0478304,21552213,3
0478304,26841804,3
0478304,21419338,3
0478304,30014868,3
0478304,37405952,3
1148204,60028700,3
1148204,17825945,3
1148204,16832848,3
1148204,32700906,3
1148204,2022517,3
1148204,54622024,3
1148204,8734487,3
1148204,108487745,3
1148204,6965732,3
1148204,17284461,3
1148204,60552192,3
1148204,22678929,3
1148204,20821773,3
1148204,22306798,3
1148204,14635648,3
1148204,5826382,3
1148204,7157801,3
1148204,19297241,3
1148204,24484202,3
1148204,4838655,3
0337741,0989035,3
0337741,23138767,3
0337741,0557788,3
0337741,1586969,3
0337741,68305046,3
0337741,3370630,3
0337741,0224945,3
0337741,12431180,3
0337741,0105485,3
0337741,8111246,3
0337741,2027952,3
0337741,3126691,3
0337741,39817146,3
0337741,8746670,3
0337741,5089385,3
0337741,45725681,3
0337741,3116731,3
0337741,2038091,3
0337741,2635625,3
0424993,2898520,3
0424993,2582239,3
0424993,2747265,3
0424993,23537468,3
0424993,83639167,3
0424993,2004984,3
0424993,21178284,3
0424993,0528731,3
0424993,13634453,3
0424993,3909129,3
0424993,9854924,3
0424993,10581876,3
0424993,12543673,3
0424993,11047094,3
0424993,12601118,3
0424993,2714085,3
2403021,15311310,3
2403021,2860723,3
2403021,22171966,3
2403021,3741220,3
2403021,67902729,3
2403021,94289145,3
2403021,50306943,3
2403021,17443102,3
2403021,23858655,3
2403021,55575877,3
2403021,42744479,3
2403021,46300542,3
2403021,29076294,3
2403021,5598001,3
2403021,70464936,3
2403021,60574226,3
2403021,13392433,3
2403021,36545335,3
2403021,60280831,3
2403021,15211435,3
2403021,18120565,3
2403021,93575021,3
2403021,19825290,3
2403021,85261028,3
2403021,13058999,3
0113409,0819382,3
0113409,2020269,3
0113409,0234740,3
0113409,30091810,3
0113409,0453497,3
0113409,0604955,3
0113409,23009853,3
0084865,23577930,3
0808510,25790270,3
0808510,83639167,3
0808510,108056172,3
0808510,108056172,3
0808510,1114456,3
0808510,0118822,3
0069995,17816817,3
0069995,14321363,3
0069995,1993379,3
0069995,31952651,3
0069995,1101516,3
0069995,84814351,3
0069995,36366562,3
0069995,38002533,3
0069995,1850619,3
0069995,0701200,3
0069995,18528628,3
0069995,24112467,3
0069995,26098914,3
0069995,53232918,3
1411664,22484170,3
1411664,23018536,3
1411664,37641522,3
0290329,10058980,3
0290329,5630965,3
0290329,5979497,3
0111512,3872142,3
0111512,0958695,3
0094890,1488552,3
0094890,23245162,3
0098384,22518687,3
0107943,13549369,3
0107943,2125963,3
0107943,23786087,3
0107943,33333945,3
0104438,23577930,3
0104438,58619720,3
0104438,0226855,3
0104438,1657894,3
0097257,0482513,3
0097257,1293485,3
0097257,6201371,3
0097257,0562732,3
0097257,69910557,3
0097257,2510623,3
0097257,23739659,3
0448115,28260582,3
0448115,68519886,3
0448115,23391960,3
0448115,118797748,3
0448115,96108720,3
0448115,11633269,3
0448115,43300795,3
0448115,47449476,3
0448115,84513536,3
0448115,25697265,3
0448115,66247204,3
0448115,92235921,3
0448115,63725545,3
0448115,22642088,3
0448115,87514575,3
0448115,97265034,3
0448115,71429458,3
0448115,72650445,3
0448115,72555669,3
0448115,101196192,3
0448115,103253046,3
0448115,52661117,3
0448115,56755379,3
0448115,79760510,3
0448115,101407652,3
6436726,34435688,3
6436726,71506838,3
6436726,119082541,3
6436726,32207703,3
6436726,14915717,3
6436726,57602187,3
6436726,6772343,3
6436726,116816451,3
6436726,57033788,3
6436726,62604207,3
6436726,82352431,3
6436726,22207654,3
6436726,20885974,3
6436726,105128088,3
6436726,57109185,3
6436726,122627338,3
6436726,32126674,3
6436726,73980504,3
6436726,75494948,3
6436726,120358837,3
6436726,43276403,3
6436726,61185360,3
6436726,120100753,3
6436726,124517710,3
6436726,12795506,3
0118887,91650024,3
0118887,1846250,3
0118887,7705051,3
0118887,9120199,3
0084777,25775215,3
0084777,2885836,3
0084777,14702347,3
0084777,0591851,3
0095497,27361979,3
0095497,10879013,3
0095497,0279681,3
0095497,1175169,3
0095497,57645717,3
0095497,93771235,3
0095497,0293202,3
0095497,64977895,3
0095497,4987098,3
0076929,0631986,3
0076929,0931671,3
0076929,9013318,3
0800069,0453068,3
0800069,67902729,3
0800069,25364506,3
0800069,4145056,3
0800069,7973716,3
0800069,1328109,3
0800069,23399133,3
0800069,10136363,3
0800069,15855020,3
0800069,2022254,3
0800069,3130907,3
0800069,7722997,3
0800069,2876553,3
0800069,19737375,3
0800069,0614682,3
0800069,59614382,3
0800069,3810857,3
0800069,13612437,3
0264472,0643062,3
0264472,19892892,3
0264472,0270791,3
0264472,7983304,3
0264472,0470968,3
0264472,1247501,3
0264472,1714449,3
0264472,0206730,3
0264472,0687949,3
0264472,2025466,3
0335119,19892892,3
0335119,1303993,3
0335119,2263221,3
0335119,3356260,3
0335119,1307859,3
0335119,10610320,3
0122459,3953932,3
0122459,0155541,3
0122459,0670815,3
0122459,1321981,3
0103873,2467618,3
0103873,36357573,3
0103873,1293485,3
0103873,1173088,3
0103873,0234740,3
0103873,27083426,3
0103873,19848602,3
0103873,0604727,3
0103873,6677702,3
0037017,24612608,3
0770752,0989035,3
0770752,23138767,3
0770752,0643062,3
0770752,0375636,3
0770752,23055365,3
0770752,0855231,3
0770752,0562732,3
0770752,1609501,3
0770752,0727639,3
0770752,10756301,3
0770752,103302922,3
0770752,11160075,3
0770752,3370630,3
0770752,20132303,3
0770752,69225161,3
0770752,7237715,3
0770752,14768885,3
0770752,124760521,3
0770752,18412334,3
0078087,0331999,3
0078087,1690893,3
0078087,2103600,3
0419706,20552756,3
0419706,4248714,3
0419706,67902729,3
0419706,0092536,3
0419706,49848930,3
0419706,2904081,3
0419706,8334868,3
0419706,2362867,3
0419706,1052098,3
0419706,24277235,3
0419706,7361844,3
0419706,4948347,3
0419706,5842274,3
0419706,4670962,3
0419706,1617182,3
0419706,92504886,3
0419706,101324534,3
0419706,4236962,3
0419706,2378166,3
0419706,6285105,3
0419706,64648246,3
0419706,3532797,3
0419706,5007267,3
0419706,8522971,3
1095217,22654354,3
1095217,0035842,3
1095217,4915915,3
1095217,29937976,3
1095217,21014636,3
1095217,0940540,3
1095217,43324641,3
1095217,2706446,3
1095217,19187891,3
1095217,2285839,3
1095217,41917904,3
0369672,6748488,3
0369672,0407164,3
0369672,9109409,3
0013442,20962118,3
0013442,0987568,3
0013442,9274453,3
0094012,4248714,3
0094012,1532177,3
0094012,0166205,3
0094012,2375356,3
0094012,1094017,3
0094012,2457681,3
0094012,23429043,3
0094012,1430793,3
0094012,1426733,3
0094012,103096861,3
0094012,103096861,3
0094012,24233854,3
0094012,16668821,3
0094012,11904982,3
0094012,14076869,3
0094012,1454566,3
1540133,6201371,3
1540133,0858542,3
2109248,5876717,3
2109248,22484170,3
2109248,7826013,3
2109248,19892892,3
2109248,5788055,3
2109248,91222832,3
2109248,4669024,3
2109248,14630819,3
2109248,29500838,3
2109248,49074014,3
2109248,31064494,3
2109248,2898980,3
2109248,0629528,3
2109248,35307871,3
2109248,43078905,3
2109248,19227097,3
2109248,20595945,3
2109248,35544190,3
2109248,39981572,3
2109248,10505312,3
2109248,29699367,3
2109248,1103732,3
2109248,55228439,3
2109248,24052844,3
2109248,25790134,3
2424988,34967775,3
1758595,20552756,3
1758595,4569900,3
1758595,4248714,3
1758595,53053227,3
1758595,74935180,3
1758595,78161001,3
1758595,85823676,3
1758595,28929677,3
1758595,50264251,3
1758595,44178282,3
1758595,47003546,3
0067866,108799802,3
0067866,80313266,3
0067866,16520967,3
0320661,41485753,3
0320661,1419266,3
0320661,7704831,3
0320661,14795108,3
0320661,4609782,3
0320661,8197601,3
0320661,21362775,3
0320661,2572780,3
0320661,2234990,3
0320661,5264422,3
0320661,5270625,3
0320661,5231934,3
0320661,3210147,3
0320661,0932406,3
0320661,0580651,3
0320661,0828821,3
0320661,5371517,3
0320661,1288760,3
0320661,4391607,3
0320661,4946310,3
0320661,0208568,3
0320661,42293732,3
0320661,0896913,3
0320661,1684373,3
0320661,4124538,3
0450188,2568038,3
0450188,3028519,3
0450188,4154871,3
0450188,12746287,3
1915581,4067661,3
1915581,17825945,3
1915581,86943529,3
1915581,38337970,3
1915581,8360324,3
1915581,31240614,3
1915581,10556114,3
1915581,24710909,3
1915581,17095624,3
1915581,33375546,3
1915581,3475670,3
1915581,20179204,3
1915581,34703633,3
1915581,35785635,3
1915581,104055943,3
1915581,34887595,3
1915581,34933570,3
1915581,35567452,3
1915581,40037241,3
1915581,6998803,3
1915581,9363037,3
0109305,16117882,3
0110308,0044981,3
0110308,60861094,3
0110308,2543884,3
0343660,0547823,3
0343660,98906416,3
0343660,8708196,3
0343660,22564429,3
0343660,0129405,3
0343660,1830539,3
0343660,1929797,3
0343660,4387155,3
0343660,0573676,3
0343660,7897990,3
0343660,5110490,3
0343660,5346811,3
0110027,17443102,3
0110027,35497047,3
0110027,0318112,3
0110027,1516474,3
0110027,1232739,3
0110027,59869982,3
0110027,88378025,3
0110027,3639261,3
0110027,1673906,3
0110027,0778646,3
0096787,4248714,3
0096787,0079652,3
0096787,0439312,3
0096787,29395993,3
2096673,0449021,3
2096673,25790270,3
2096673,59426006,3
2096673,44002511,3
2096673,0718128,3
2096673,104807459,3
2096673,34867353,3
2096673,49064519,3
2096673,0631087,3
2096673,36458554,3
2096673,48401478,3
2096673,60024455,3
2096673,9403953,3
2096673,106363976,3
2096673,120083805,3
2096673,21132755,3
2096673,32380350,3
2096673,61089597,3
2096673,61391271,3
2096673,61849060,3
2096673,64058244,3
2096673,81476857,3
1032825,2488512,3
1032825,4248714,3
1032825,2638759,3
1911644,17825945,3
1911644,14295241,3
1911644,41485753,3
1911644,9126893,3
1911644,22122641,3
1911644,108521836,3
1911644,79578041,3
1911644,35349433,3
1911644,26117274,3
1911644,39523715,3
1911644,58320462,3
1911644,45226990,3
1911644,44692500,3
1911644,8322670,3
1911644,52625948,3
1911644,126979852,3
1911644,41355886,3
1911644,43913434,3
1911644,44354101,3
1911644,48282332,3
0299977,1552881,3
0299977,3963754,3
0299977,3388438,3
0299977,0294365,3
0299977,0311227,3
0299977,9623433,3
0299977,3068354,3
0299977,3430127,3
0299977,1793098,3
0299977,2769071,3
0299977,1700240,3
0299977,8418451,3
0299977,0178911,3
0299977,2821063,3
0299977,9920715,3
0299977,0866931,3
0299977,2150910,3
0299977,2503923,3
0299977,5665759,3
0299977,5684994,3
0299977,1788685,3
0299977,2000570,3
0299977,2413016,3
0299977,0372095,3
0299977,1817867,3
0100405,27175177,3
0100405,103624323,3
0100405,19459388,3
0100405,2673916,3
0100405,2354731,3
0100405,1678991,3
0100405,55876984,3
0100405,37163037,3
0048261,0225436,3
0048261,1231696,3
0048261,11238371,3
0048261,3384350,3
5970844,47100167,3
5970844,66979966,3
5970844,58232116,3
5970844,40016938,3
5970844,40016938,3
5970844,34492117,3
5970844,43042962,3
5970844,51743781,3
5970844,49368446,3
5970844,21024639,3
5970844,67855438,3
5970844,70237804,3
5970844,47679625,3
5970844,63755707,3
5970844,67794556,3
5970844,14403489,3
5970844,48628701,3
5970844,67038596,3
5970844,94941975,3
5970844,67097059,3
5970844,98032652,3
5970844,101229494,3
5970844,63299402,3
5970844,70256848,3
5970844,88366968,3
0067525,4409266,3
0067525,0453228,3
0067525,11423174,3
0067525,15298231,3
0067525,0927750,3
0067525,22982565,3
0067525,86378007,3
0067525,5468107,3
0067525,0429498,3
0067525,12003205,3
0198781,1560900,3
0198781,1530345,3
0198781,1613862,3
0198781,1400654,3
0096794,0989035,3
0096794,9987799,3
0096794,40924297,3
0096794,67326675,3
0051525,5062697,3
0455957,0064493,3
0455957,0097195,3
0455957,10422943,3
0455957,16117882,3
0455957,15435542,3
0455957,1890696,3
0455957,1164267,3
0455957,6689798,3
0455957,6689798,3
0455957,11027791,3
1550312,8201706,3
1550312,33760708,3
1550312,56474698,3
0114781,4248714,3
0114781,1532177,3
0114781,17825945,3
0114781,10734326,3
0114781,4676131,3
0114781,88301656,3
0114781,1592973,3
0198021,58619720,3
0198021,2362867,3
0198021,0159565,3
0198021,0166807,3
0198021,0211012,3
0198021,0532090,3
0198021,4829693,3
0198021,0517499,3
2377938,34087008,3
2377938,17655546,3
0110475,26779655,3
0110475,0446947,3
0110475,12233411,3
3513498,68134398,3
3513498,100063436,3
3513498,124956585,3
3513498,106348837,3
3513498,78418514,3
3513498,68240042,3
3513498,34041860,3
3513498,87826958,3
3513498,65168742,3
3513498,82031127,3
3513498,71768296,3
3513498,30400062,3
3513498,34945808,3
3513498,65826291,3
3513498,32620580,3
3513498,39569923,3
3513498,90643613,3
3513498,97160430,3
3513498,103439695,3
3513498,107967606,3
3513498,24252975,3
0433400,82016772,3
0433400,96338646,3
0433400,4670962,3
0433400,22518687,3
0433400,24644556,3
0433400,3117874,3
0433400,71317123,3
0433400,89092479,3
0433400,16375187,3
0433400,23197661,3
0433400,4929377,3
0433400,28144367,3
4878482,19752191,3
4878482,91490177,3
4878482,23680159,3
4878482,51252022,3
4878482,62805712,3
4878482,53518717,3
4878482,20527324,3
4878482,90260955,3
4878482,96347076,3
4878482,99498336,3
4878482,48084907,3
4878482,55688563,3
4878482,64696587,3
4878482,72863610,3
0758746,20552756,3
0758746,60028700,3
0758746,2248099,3
0758746,11423174,3
0758746,17825945,3
0758746,23055365,3
0758746,7826013,3
0758746,53053227,3
0758746,19752191,3
0758746,47100167,3
0758746,11335477,3
0758746,0610628,3
0758746,48282208,3
0758746,24340247,3
0758746,12230254,3
0758746,13026966,3
0758746,1675392,3
0758746,97449621,3
0758746,7361844,3
0758746,43078905,3
0758746,0518544,3
0758746,4155019,3
0758746,12408862,3
0758746,3046043,3
0758746,56863787,3
5990474,18044142,3
5990474,78892912,3
5990474,48109741,3
5990474,28743953,3
5990474,2330163,3
5990474,38829860,3
5990474,83608991,3
5990474,29491725,3
5990474,33346308,3
0327850,49848930,3
0327850,0741152,3
0327850,17141012,3
0327850,26981998,3
0327850,1418617,3
0327850,12527015,3
0327850,2722001,3
0327850,3276056,3
1883367,22654354,3
1883367,12844960,3
1883367,1406466,3
1883367,57590728,3
1883367,20962118,3
1883367,6302267,3
1883367,4669024,3
1883367,10048899,3
1883367,33459919,3
1883367,76151742,3
1883367,47531561,3
0118632,28233245,3
0118632,2788951,3
0118632,33182342,3
0100486,0573312,3
1860353,17651340,3
1860353,43529022,3
1860353,107730768,3
1074638,1773414,3
1074638,7826013,3
1074638,8048890,3
1074638,1090944,3
1074638,7242773,3
1074638,0159565,3
1074638,15462983,3
1074638,2613952,3
1074638,0858542,3
1074638,0106641,3
1074638,0480923,3
1074638,0933118,3
1074638,0733929,3
1074638,59314138,3
1074638,59493420,3
1074638,20444614,3
1074638,20359452,3
1074638,41099709,3
1074638,25942566,3
1074638,3688480,3
1074638,20958720,3
1074638,29205166,3
1074638,19531646,3
1074638,22824348,3
1074638,34421022,3
1634136,36422659,3
1634136,0314197,3
0273435,2275832,3
0273435,1364656,3
0273435,8049302,3
0273435,6387574,3
0114857,0482513,3
0114857,53247506,3
0114857,92197324,3
6966692,4532636,3
6966692,1893630,3
6966692,92504886,3
6966692,18841818,3
6966692,21835081,3
6966692,30943253,3
6966692,56853977,3
6966692,1158225,3
6966692,0205392,3
6966692,93720826,3
6966692,5186388,3
6966692,67762981,3
6966692,69241161,3
6966692,7596203,3
6966692,97965296,3
6966692,100159793,3
6966692,78122728,3
6966692,87363658,3
0095179,0945066,3
0095179,23589178,3
0095179,1293485,3
0095179,17825945,3
0095179,3741220,3
0095179,0562732,3
0095179,12527639,3
0095179,10734326,3
0095179,34575093,3
0095179,61096584,3
0095179,118794766,3
0095179,1584873,3
0095179,8922573,3
0095179,3939827,3
1572491,7312389,3
1572491,14705116,3
4630562,1617546,3
4630562,18044142,3
4630562,75193729,3
4630562,24340247,3
4630562,22826970,3
4630562,25697265,3
4630562,76414857,3
4630562,61015530,3
4630562,12671981,3
4630562,11689238,3
4630562,89115889,3
4630562,33337234,3
4630562,77949460,3
4630562,96285652,3
4630562,33009470,3
4630562,66099832,3
4630562,23595698,3
4630562,47879996,3
4630562,61433706,3
4630562,67493412,3
4630562,48769682,3
4630562,26058557,3
4630562,27658015,3
4630562,31687364,3
4630562,50795200,3
1399103,13977076,3
1399103,3109237,3
1399103,8334868,3
1399103,6321000,3
1399103,4986911,3
1399103,1062771,3
1399103,5377344,3
1399103,36494160,3
1399103,19227097,3
1399103,72472558,3
1399103,24420950,3
1399103,1500416,3
1399103,3511390,3
1399103,0700873,3
1399103,47131498,3
1399103,5399171,3
1399103,19751517,3
1399103,18362046,3
1399103,15699382,3
1399103,2551154,3
1399103,12206924,3
1399103,57699663,3
1399103,40016489,3
1399103,6855501,3
1399103,0726247,3
9675274,0392669,3
9675274,23209379,3
9675274,58914512,3
0076095,2505912,3
0267913,4248714,3
0267913,47850240,3
0267913,1830094,3
0267913,6870994,3
0267913,1436336,3
0267913,94708672,3
0267913,1218856,3
0267913,3184218,3
0267913,8819596,3
0267913,0117169,3
0267913,1316653,3
0267913,1113835,3
0267913,7557528,3
0267913,0292119,3
0267913,8805376,3
0267913,0624871,3
0267913,23075975,3
0267913,41422837,3
0267913,4843229,3
0267913,16625576,3
0267913,1895079,3
0267913,20118119,3
0110527,7889970,3
0110527,0746701,3
0110527,7310947,3
0110527,1858988,3
0110527,4643255,3
0110527,37781210,3
