movie_id,user_id,rating
0462396,1503932,2
0462396,1123934,2
0462396,7928147,2
0462396,5565279,2
0462396,9851584,2
0462396,15413767,2
0462396,72500733,2
0462396,13160020,2
0462396,17277503,2
0462396,2472187,2
0462396,3955447,2
0462396,10858364,2
0462396,15684489,2
0462396,16150975,2
0462396,23915332,2
0462396,38458894,2
0462396,8079753,2
0462396,9603585,2
0780511,23359813,2
0780511,65150904,2
0780511,3011823,2
0065462,3670492,2
0065462,2263198,2
0065462,19998007,2
0065462,0438881,2
0065462,16614846,2
0065462,18859607,2
0065462,0273936,2
0055018,2366009,2
0055018,13608465,2
0055018,3380360,2
0090927,60028700,2
0090927,2214855,2
0090927,4640865,2
0090927,3241712,2
0090927,12942688,2
0090927,1974671,2
0090927,60548842,2
0090927,13559570,2
0090927,37750338,2
0090927,1902237,2
0090927,28723888,2
0090927,4761426,2
0082782,53053227,2
0082782,1454161,2
6433880,18044142,2
6433880,107455779,2
6433880,3904993,2
6433880,33136617,2
6433880,18103267,2
6433880,89124884,2
6433880,86128960,2
6433880,25516179,2
6433880,2987115,2
6433880,3183976,2
6433880,69890364,2
6433880,101678082,2
6433880,38553647,2
6433880,8690275,2
1711425,28260582,2
1711425,19892892,2
1711425,49848930,2
1711425,33465207,2
1711425,24720386,2
1711425,12904150,2
1711425,45758178,2
0118661,15896852,2
0118661,3109237,2
0118661,1980092,2
0118661,0992453,2
0118661,0438881,2
0118661,0093896,2
0118661,0164227,2
0118661,119023009,2
0118661,66610649,2
0118661,5231034,2
0118661,0310235,2
0118661,1033128,2
0118661,0729235,2
0118661,0325061,2
0118661,59488753,2
0118661,0550882,2
0118661,0015711,2
0118661,0015286,2
0118661,0104710,2
0118661,1006348,2
0118661,0072429,2
0118661,0461223,2
0118661,0211617,2
0057611,0719526,2
0105046,19911768,2
0105046,6812302,2
0105046,99759028,2
0110265,0643062,2
0110265,1944458,2
0110265,5992027,2
3707106,0989035,2
3707106,2767381,2
3707106,28260582,2
3707106,62963353,2
3707106,2735453,2
3707106,2754040,2
3707106,2144344,2
3707106,39427816,2
3707106,53963183,2
3707106,42202419,2
3707106,50512425,2
3707106,63575641,2
0209475,20552756,2
0209475,60028700,2
0209475,0103460,2
0209475,1365222,2
0209475,0406773,2
0209475,0538081,2
0209475,0424875,2
0209475,0333102,2
0209475,67522978,2
0209475,1343691,2
0209475,0966335,2
0209475,2602995,2
0209475,0758659,2
0209475,85062285,2
0209475,1104417,2
0209475,1153929,2
0209475,1156216,2
0209475,1883419,2
0209475,59164640,2
0105695,1231696,2
0105695,0694331,2
0105695,1921210,2
0105695,0619222,2
0105695,21160391,2
0105695,24829046,2
9052870,68150334,2
9052870,95196155,2
1178665,66711472,2
1178665,3982390,2
1178665,31231231,2
1178665,1318647,2
1178665,5288843,2
1178665,60999346,2
1178665,42375427,2
1178665,27379452,2
1178665,61578475,2
1178665,62867932,2
1178665,65527625,2
0233469,2898520,2
0233469,1293485,2
0233469,24340247,2
0233469,0157498,2
0233469,0382572,2
0233469,1101920,2
0233469,0226883,2
0233469,1282747,2
0233469,1831685,2
0233469,1024175,2
0233469,2651360,2
0233469,1114216,2
1564349,70502772,2
5463162,71305899,2
5463162,66517869,2
5463162,85162534,2
5463162,71516783,2
5463162,15104159,2
5463162,57997404,2
5463162,86943529,2
5463162,15408962,2
5463162,54781970,2
5463162,31430007,2
5463162,32699098,2
5463162,9166352,2
5463162,30859162,2
5463162,2767175,2
5463162,68261550,2
5463162,38693927,2
5463162,90333305,2
5463162,105106410,2
5463162,31179430,2
5463162,77924276,2
5463162,62097985,2
5463162,64455891,2
5463162,65666458,2
5463162,88575132,2
5463162,90986435,2
0067525,23589178,2
0067525,27361979,2
0067525,18375685,2
0067525,11470616,2
0067525,0357518,2
0067525,3273547,2
0260866,0103460,2
0260866,98435364,2
0260866,2210742,2
0260866,2927784,2
0858486,3631048,2
0858486,23114010,2
0858486,5273222,2
0858486,3205214,2
0858486,16564330,2
0858486,4390967,2
3203606,68519886,2
3203606,2810983,2
3203606,17545136,2
3203606,57197635,2
3203606,54297184,2
3203606,62777434,2
0097165,0650655,2
0097165,13044000,2
0097165,1060145,2
0097165,0347427,2
0097165,0246722,2
0097165,37661754,2
6987770,22484170,2
6987770,18044142,2
6987770,25790270,2
6987770,70682706,2
6987770,43949288,2
6987770,80517333,2
6987770,1093433,2
6987770,27963460,2
6987770,62768914,2
6987770,36848347,2
6987770,4204973,2
6987770,99096889,2
6987770,59831261,2
6987770,57896216,2
6987770,26626941,2
6987770,45974970,2
6987770,72057949,2
6987770,7569202,2
6987770,88976673,2
6987770,13872488,2
6987770,49620919,2
6987770,55464405,2
6987770,80590272,2
6987770,92331791,2
0347246,0334570,2
0401085,0160957,2
0068935,2950235,2
0068935,3379318,2
0068935,1771407,2
0068935,25154927,2
3210686,2366009,2
3210686,14260673,2
3210686,20450785,2
3210686,27721874,2
3210686,51182119,2
3210686,29035709,2
3210686,56849200,2
0408790,0482513,2
0408790,41485753,2
0408790,0727639,2
0408790,0234891,2
0408790,2275832,2
0408790,1745168,2
0408790,0033241,2
0408790,1008058,2
0408790,8010389,2
0408790,10556502,2
0408790,125162982,2
0408790,1315870,2
0408790,1591804,2
0408790,60496309,2
0408790,15394169,2
0408790,0262591,2
0408790,5631157,2
0408790,10697143,2
0408790,16899167,2
0408790,6383404,2
0408790,20279175,2
0408790,6468767,2
0408790,0161786,2
0408790,0912472,2
0408790,11388878,2
0289043,0556157,2
0289043,0927750,2
0289043,89292005,2
0289043,0549174,2
0289043,0860818,2
0289043,8120040,2
0289043,2434940,2
0289043,2551267,2
0289043,2766488,2
0289043,55648159,2
0289043,50216384,2
0289043,10894900,2
0289043,8582189,2
0289043,1820594,2
0289043,4665941,2
0289043,0518045,2
0289043,1691219,2
0289043,2095323,2
0289043,3028467,2
0289043,4270142,2
0289043,2153596,2
0289043,1475624,2
0289043,1826555,2
0289043,2532340,2
0289043,1575783,2
1673434,0482513,2
1673434,0317399,2
1673434,1773414,2
1673434,6141756,2
1673434,6201371,2
1673434,85371862,2
1673434,63469855,2
1673434,19227097,2
1673434,55532299,2
1673434,45492504,2
1673434,31368511,2
1673434,1096300,2
1673434,0349793,2
1673434,32882652,2
1673434,98729473,2
1673434,48789036,2
1673434,12960921,2
1673434,34522976,2
1673434,76017099,2
1673434,42107273,2
1673434,99864130,2
1673434,33089422,2
1673434,35447190,2
1673434,56828331,2
1673434,18351702,2
1486190,2059063,2
1486190,9589067,2
1486190,21241014,2
1486190,26938437,2
1486190,23869061,2
1486190,7429052,2
0268995,0355122,2
0268995,2044223,2
0268995,17261944,2
0268995,0876273,2
0268995,0555597,2
0268995,0308400,2
0268995,1288072,2
0268995,2708335,2
0268995,5199298,2
0268995,1095692,2
0268995,1095692,2
0268995,1681326,2
0268995,1836653,2
1713476,4669024,2
1713476,62889942,2
1713476,4632419,2
1713476,53736222,2
1713476,34909810,2
1713476,100539622,2
1713476,117961048,2
1713476,26453381,2
0144715,0030378,2
0144715,36578783,2
0144715,0398698,2
0144715,4897809,2
0144715,4987525,2
0144715,9174423,2
1356864,36246296,2
1356864,41041016,2
1356864,17443102,2
1356864,15462771,2
1356864,19151711,2
1356864,2754040,2
1356864,0053124,2
1356864,47744335,2
1356864,2104347,2
1356864,23655055,2
1356864,28881203,2
0377818,20552756,2
0377818,4248714,2
0377818,15896852,2
0377818,60028700,2
0377818,1293485,2
0377818,3608743,2
0377818,15375264,2
0377818,4640865,2
0377818,5631672,2
0377818,83639167,2
0377818,1580107,2
0377818,1933407,2
0377818,3440140,2
0377818,20077143,2
0377818,0799823,2
0377818,3696312,2
0377818,1910657,2
0377818,25414400,2
0377818,3226179,2
0377818,5197419,2
0377818,2862613,2
0377818,5107812,2
0377818,5152892,2
0377818,11671336,2
0377818,2969150,2
0119237,25364506,2
0119237,0193953,2
0119237,3150523,2
0119237,1204960,2
0119237,2426897,2
0119237,5354238,2
0119237,2904509,2
0119237,28881272,2
0119237,0000002,2
0119237,1025181,2
0119237,0278140,2
0119237,0230910,2
0119237,10204280,2
0119237,1152086,2
0119237,7462345,2
0460989,3348124,2
0460989,1036180,2
0460989,8958126,2
0460989,13328149,2
0460989,4938069,2
0460989,0487221,2
0460989,14681385,2
0460989,27774551,2
0460989,12040064,2
0126029,0035229,2
0126029,9485839,2
0126029,1216927,2
0126029,1839525,2
0126029,1126770,2
0126029,1845377,2
0126029,1139379,2
0126029,1731550,2
0126029,0540894,2
0126029,2068667,2
0126029,11172239,2
6857988,22345436,2
6857988,86031239,2
6857988,4453251,2
6857988,75032583,2
6857988,65205756,2
6857988,35989010,2
6857988,16412516,2
6857988,44288239,2
0449487,20798077,2
0449487,20431164,2
0449487,33891461,2
0449487,9679828,2
0449487,18734433,2
0449487,20399366,2
0449487,20926454,2
0449487,21629308,2
0110763,35109969,2
0110763,0450377,2
0357413,2767381,2
0357413,1231696,2
0357413,4780626,2
0357413,0385918,2
0357413,0822741,2
0357413,56797145,2
0357413,97542880,2
0357413,80124744,2
0357413,0157894,2
0357413,2100674,2
0357413,3253029,2
0357413,13429622,2
0357413,2201448,2
0357413,23463733,2
0357413,13490489,2
0357413,3683137,2
0357413,6236065,2
0357413,2178267,2
0357413,0489103,2
0357413,4696074,2
0357413,3790293,2
0357413,3359174,2
0357413,4435790,2
0357413,5356865,2
0357413,8763288,2
0115624,4248714,2
0115624,0989035,2
0115624,34049683,2
0115624,124402254,2
0115624,1444027,2
0115624,0678462,2
0115624,8223395,2
0115624,0369728,2
0806203,98727037,2
0806203,11701403,2
0806203,17858024,2
0806203,20297300,2
0806203,80539107,2
0806203,47915117,2
0806203,22402019,2
1244754,42057364,2
0106489,4915915,2
0106489,0187582,2
0106489,4575664,2
0780622,0989035,2
0780622,2568038,2
0780622,36246296,2
0780622,40032021,2
0780622,4979831,2
0780622,28468141,2
0780622,46118949,2
0780622,4670510,2
0780622,18940767,2
0780622,13802806,2
0780622,19512596,2
0780622,2468723,2
0780622,25962989,2
0780622,19633614,2
0780622,20307106,2
0780622,20106211,2
1289403,3914439,2
1289403,88718227,2
1289403,97846363,2
1289403,82333843,2
1289403,47650289,2
1289403,114567581,2
1289403,70473318,2
1289403,77642466,2
1289403,82650829,2
1289403,82734831,2
0021884,25775215,2
0021884,23147154,2
0021884,76103199,2
0021884,6112921,2
0091223,11423174,2
0091223,3177690,2
0091223,11825564,2
2561572,23577930,2
2561572,18044142,2
2561572,50933989,2
2561572,3272188,2
2561572,28763745,2
2561572,93778729,2
2561572,45118209,2
2561572,54940946,2
2561572,61995656,2
2262227,23577930,2
2262227,24612608,2
2262227,93347425,2
4669788,94671559,2
4669788,10067675,2
4669788,4571245,2
4669788,20967567,2
4669788,99498119,2
4669788,31841860,2
1188982,34967775,2
1188982,13242942,2
1188982,53549411,2
1188982,27998625,2
1188982,35092708,2
1188982,50267733,2
0899128,7059410,2
0899128,66517869,2
0899128,10252234,2
0899128,3502220,2
0899128,30233708,2
0899128,30589134,2
0899128,36421430,2
0899128,5638493,2
0899128,3693707,2
0817177,19752191,2
0817177,114791022,2
0817177,2861211,2
0817177,69791168,2
0981227,0035842,2
0981227,19892892,2
0981227,62066802,2
0981227,30723838,2
0981227,20631357,2
1216487,17108559,2
1216487,0330175,2
1216487,7576038,2
3099498,2860723,2
3099498,0937743,2
3099498,17825945,2
3099498,4915915,2
3099498,53053227,2
3099498,53732923,2
3099498,24062644,2
3099498,63857399,2
3099498,21151427,2
3099498,2691100,2
3099498,80075746,2
3099498,93891724,2
3099498,54517089,2
3099498,26124113,2
3099498,1614879,2
3099498,2759045,2
3099498,86020522,2
3099498,54479430,2
3099498,53162016,2
3099498,90333305,2
3099498,104325591,2
3099498,58054640,2
3099498,33054490,2
3099498,56728043,2
3099498,39934543,2
0331811,8900628,2
0331811,11170332,2
0331811,7649023,2
1311071,53053227,2
1311071,4631034,2
0795434,11016001,2
0795434,64149987,2
0795434,60034641,2
0380389,8653020,2
0380389,5854360,2
0380389,8574039,2
0472160,4248714,2
0472160,5400353,2
0472160,17950394,2
0817538,1122618,2
0817538,7153067,2
0817538,21886347,2
0817538,113813976,2
0817538,8991015,2
0817538,13812827,2
4572792,77838279,2
4572792,26591649,2
4572792,24623283,2
4572792,19932818,2
4572792,6997732,2
4572792,77681212,2
4572792,83291290,2
4572792,83522656,2
0033804,23581966,2
6264938,99090724,2
6264938,89128386,2
6264938,66416685,2
6264938,22593705,2
6264938,72354641,2
6264938,100750846,2
6264938,40855443,2
6264938,66413874,2
0301976,5153691,2
0301976,11750202,2
0301976,4767280,2
0301976,6102361,2
4600952,62660431,2
4600952,90868255,2
4600952,46942205,2
4600952,59402971,2
4600952,63202799,2
4600952,25112875,2
4600952,41415073,2
4600952,76616596,2
0206634,7059410,2
0206634,23188638,2
0206634,1062771,2
0206634,79796304,2
0206634,1953247,2
0206634,0549174,2
0206634,54063771,2
0206634,1063368,2
0206634,2665267,2
0206634,11909866,2
0206634,2475112,2
0206634,0829023,2
0206634,60357897,2
0206634,110237545,2
0206634,1466948,2
0206634,12967640,2
0206634,4919151,2
0206634,15362855,2
0206634,3609164,2
0206634,0704043,2
0206634,5154888,2
0206634,11890873,2
0206634,23580791,2
0206634,10976851,2
0206634,1490433,2
4411504,25775215,2
4411504,55803583,2
4411504,5631878,2
0319061,1231696,2
0319061,23062922,2
0319061,8118322,2
0319061,2942410,2
0319061,47456676,2
0319061,1196782,2
0319061,1241312,2
0319061,23411369,2
0319061,2197981,2
0319061,0286351,2
0319061,2977798,2
1753383,2582239,2
1753383,0350076,2
1753383,52326867,2
1753383,92132655,2
1753383,17169444,2
1753383,63290067,2
1753383,65182697,2
0054135,0463200,2
0054135,8977071,2
0054135,68616283,2
0054135,8279029,2
0054135,47140518,2
0054135,1490890,2
0480249,4067661,2
0480249,7059410,2
0480249,90868255,2
0480249,0187582,2
0480249,13981839,2
0480249,15327507,2
0480249,1586969,2
0480249,1509117,2
0480249,15326312,2
0480249,12009491,2
0480249,2930698,2
0480249,1247408,2
0480249,22793284,2
0480249,5316823,2
0480249,22667232,2
0480249,2963578,2
0480249,16813507,2
0480249,17662133,2
0480249,12189802,2
0480249,70038949,2
0480249,16363194,2
0480249,14945609,2
0480249,1686016,2
0480249,3632101,2
0480249,5023629,2
1294213,0307374,2
1294213,23977988,2
1294213,23530925,2
1316622,29076294,2
1316622,24185280,2
1316622,20322585,2
1316622,10811584,2
1316622,121867079,2
1706593,17825945,2
1706593,62997628,2
1706593,17910992,2
1706593,35667872,2
1706593,31066242,2
1706593,25051121,2
0069947,10862662,2
0372532,60028700,2
0372532,2263198,2
0372532,0047752,2
0372532,6568329,2
0372532,0299794,2
0372532,20245746,2
0372532,1373899,2
0372532,4862118,2
0372532,2185067,2
0372532,9627544,2
0372532,4707754,2
0372532,4826785,2
0372532,5038965,2
0372532,69371501,2
0372532,7839471,2
1270262,70699522,2
1270262,44630530,2
1270262,51568417,2
0030993,0951623,2
8110640,22484170,2
8110640,18857804,2
8110640,18913786,2
8110640,34089518,2
8110640,67612591,2
8110640,20277622,2
8110640,90109536,2
8110640,22448047,2
8110640,88714629,2
8110640,12742546,2
8110640,0684448,2
8110640,49253142,2
8110640,54258628,2
8110640,92920127,2
8110640,36750477,2
8110640,30802418,2
8110640,56213954,2
8110640,60738574,2
8110640,0168316,2
8110640,68130120,2
8110640,102510920,2
8110640,3248635,2
8110640,61104743,2
8110640,108435349,2
8110640,117119966,2
6763252,37215706,2
6763252,81083493,2
6763252,7485047,2
0107286,124677329,2
5052448,0225436,2
5052448,31261952,2
5052448,23255110,2
5052448,60195330,2
5052448,26140785,2
5052448,28532305,2
5052448,9034243,2
5052448,67118676,2
5052448,105096292,2
5052448,26744692,2
5052448,27637056,2
5052448,4128586,2
5052448,35401024,2
5052448,19395799,2
5052448,21157026,2
5052448,23127349,2
5052448,20262468,2
5052448,32485744,2
5052448,78809202,2
5052448,2981997,2
5052448,83597245,2
5052448,42255194,2
5052448,5832546,2
5052448,77117681,2
5052448,54092865,2
0102070,4248714,2
0102070,0345596,2
0102070,6201371,2
0102070,4405474,2
0102070,4640865,2
0102070,1634404,2
0102070,5350843,2
0102070,0661640,2
0102070,0469691,2
0020697,21232893,2
0020697,1231696,2
0020697,0827323,2
0430770,1098460,2
0430770,65362228,2
0430770,5242684,2
0430770,19569252,2
0430770,11827169,2
0430770,18666067,2
0430770,4609718,2
0430770,5843864,2
0430770,21294365,2
0430770,8823551,2
0430770,9625768,2
0430770,68236236,2
0430770,10956923,2
0430770,14596991,2
0430770,18416785,2
0430770,38079079,2
0430770,6187449,2
0057298,4445210,2
0057298,15896852,2
0057298,2860723,2
0057298,14182020,2
0057298,25074095,2
0489049,66442439,2
0489049,5911583,2
0489049,11551578,2
0988047,6321968,2
0988047,6536325,2
0988047,43763039,2
0122690,60028700,2
0122690,2590596,2
0122690,0509384,2
0122690,0140120,2
0122690,86551855,2
0122690,0142642,2
0122690,0211355,2
0122690,0111581,2
0122690,0161981,2
0122690,0093964,2
0122690,0121881,2
0122690,0130728,2
0122690,2840028,2
0404203,1147015,2
0404203,6592425,2
0404203,1040971,2
0404203,16173959,2
0404203,3410831,2
0404203,5116125,2
0404203,14857816,2
0404203,15376061,2
0200550,4067661,2
0200550,0562732,2
0200550,0068788,2
0200550,91222832,2
0200550,4640865,2
0200550,0472689,2
0200550,6129622,2
0200550,0107394,2
0200550,1796478,2
0200550,1796478,2
0200550,0620762,2
0200550,0145210,2
0200550,10252509,2
0200550,1118762,2
0200550,0093838,2
0200550,0825442,2
0200550,2994038,2
0036613,0609647,2
0036613,4975972,2
0074486,8503729,2
0074486,5153691,2
0074486,41485753,2
0074486,19835265,2
0074486,108799802,2
0074486,0411633,2
0074486,25447573,2
0074486,30638875,2
0074486,1053413,2
0074486,0075211,2
0074486,1757659,2
0074486,59935575,2
0074486,20120468,2
0074486,120448095,2
0074486,7220134,2
0074486,0380256,2
0074486,38918845,2
0074486,5569624,2
0074486,5569624,2
0074486,8866554,2
0074486,12667847,2
0074486,2788337,2
0074486,53982014,2
4438848,2488512,2
4438848,54023586,2
4438848,9176689,2
4438848,58203812,2
4438848,8052177,2
4438848,41198328,2
4438848,81026681,2
4438848,70566662,2
4438848,68207864,2
4438848,75238455,2
0244000,107943669,2
0244000,40049808,2
0244000,40049808,2
3280262,26030604,2
3280262,103537953,2
3280262,68491392,2
3280262,52588276,2
3280262,12800438,2
3280262,9361424,2
3280262,28365207,2
3280262,69408040,2
3014866,47100167,2
3014866,25227850,2
3014866,24340701,2
2872462,25057297,2
2872462,68892660,2
2872462,70523713,2
0302640,27175177,2
0302640,19892892,2
0302640,8406248,2
0302640,1052670,2
0302640,11548115,2
0302640,2043299,2
0302640,110772364,2
0302640,10223219,2
0302640,3695161,2
0302640,118923193,2
0113101,113445784,2
0113101,80531723,2
0113101,7195432,2
0113101,1017014,2
0113101,0719607,2
0099892,1893630,2
0099892,0590274,2
0099892,34233012,2
0099892,1201575,2
0099892,3686207,2
0099892,8456928,2
0111301,2467618,2
0111301,2898520,2
0111301,25775215,2
0111301,66601046,2
0111301,2626332,2
0111301,0821456,2
0111301,10734326,2
0111301,2415124,2
0111301,31064494,2
0111301,1298472,2
0111301,0671107,2
0111301,20867435,2
0111301,7350858,2
0111301,23429043,2
0111301,0356617,2
0111301,0751975,2
0111301,1100924,2
0111301,3828553,2
0111301,0894328,2
0111301,25340948,2
0111301,53321073,2
0111301,2500466,2
0111301,0377860,2
0111301,0629303,2
0111301,0810469,2
0119116,104603847,2
0119116,4308028,2
0119116,2484999,2
0119116,30266300,2
0119116,0344145,2
0119116,0218695,2
0119116,0551007,2
0119116,0147399,2
0119116,1050161,2
0119116,1588275,2
0119116,0161923,2
0119116,12034988,2
0119116,12939957,2
0119116,2819678,2
0119116,50485472,2
0111503,2526572,2
0111503,15282099,2
4364194,31098854,2
4364194,101630052,2
4364194,109829338,2
4364194,59156404,2
8291224,95006943,2
8291224,32967198,2
8291224,54460181,2
8291224,40357854,2
8291224,29616013,2
8291224,50468356,2
8291224,56556837,2
8291224,61380285,2
8291224,64618254,2
8291224,105407610,2
8291224,49224705,2
8291224,96494266,2
0093177,120796493,2
0093177,17129003,2
0093177,110455312,2
0093177,88816505,2
0093177,36304027,2
0057261,4800643,2
0057261,6168886,2
0119282,104603847,2
0119282,43883460,2
0119282,0299160,2
0214388,7059410,2
0214388,0877238,2
0214388,7084761,2
0214388,8113783,2
0214388,2528640,2
0214388,1667426,2
0059170,47383500,2
5946128,36936371,2
5946128,52961208,2
5946128,65747696,2
0098645,23359813,2
0098645,13887584,2
0098645,1111911,2
0098645,17721587,2
1025100,4915915,2
1025100,89493617,2
1025100,100229298,2
1025100,8062935,2
1025100,30091810,2
1025100,46919419,2
1025100,26579233,2
1025100,60813036,2
1025100,26079470,2
1025100,88569402,2
1025100,24712037,2
1025100,65727110,2
1025100,55486880,2
1025100,1584405,2
1025100,119813445,2
1025100,18118248,2
1025100,108109935,2
1025100,107153062,2
1025100,26718060,2
1025100,22239378,2
1025100,7522738,2
1025100,49536656,2
1025100,16385474,2
1025100,57681483,2
1025100,103392822,2
0087544,23577930,2
0107211,5153691,2
0107211,105217107,2
0242193,0618806,2
0242193,1518199,2
0242193,0618689,2
0242193,9512919,2
0242193,11128544,2
0242193,11505861,2
0242193,12433064,2
0242193,14601883,2
0242193,17035325,2
0242193,2397961,2
0242193,3876803,2
0287978,17825945,2
0287978,7059410,2
0287978,85371862,2
0287978,0557788,2
0287978,20258406,2
0287978,0551774,2
0287978,2024095,2
0287978,2252429,2
0287978,1993379,2
0287978,0878233,2
0287978,0573676,2
0287978,0396066,2
0287978,59267244,2
0287978,2228260,2
0287978,0176806,2
0287978,7235883,2
0287978,1745684,2
0287978,2013273,2
0287978,2263073,2
0287978,2298430,2
0287978,1104483,2
0287978,2052845,2
0287978,2398085,2
0287978,3107130,2
0287978,0776392,2
0109890,13402185,2
0109890,25245456,2
0283632,4248714,2
0283632,3226761,2
0283632,1166648,2
0283632,0214961,2
0283632,2475112,2
0283632,1591059,2
0283632,0513607,2
0283632,4833551,2
0283632,1775489,2
0283632,0326832,2
0283632,22880024,2
0283632,11342836,2
0283632,6994984,2
0283632,7454781,2
0283632,2063572,2
0283632,2073989,2
0283632,96591992,2
1748227,33374263,2
1748227,35725947,2
1748227,2307758,2
1748227,3040457,2
1748227,27896592,2
0328107,0945066,2
0328107,0157498,2
0328107,99106659,2
0328107,7645474,2
0328107,40836003,2
0328107,0286351,2
0328107,66061510,2
0328107,29436849,2
0328107,4238775,2
0328107,56008584,2
0328107,86075064,2
8983164,34967775,2
8983164,25239569,2
8983164,112399747,2
8983164,113914751,2
8983164,117615307,2
8983164,103660293,2
8983164,78189230,2
8983164,126210215,2
8983164,117138263,2
8983164,126251087,2
8983164,126254389,2
8983164,126275103,2
8983164,126291418,2
8983164,126361604,2
8983164,89465228,2
1438173,54757473,2
1438173,77526339,2
1438173,3050207,2
1438173,7979741,2
1438173,28519444,2
1438173,0538821,2
1438173,55724758,2
1449283,21088916,2
0381681,0103460,2
0381681,8140600,2
0381681,0209776,2
0381681,102463457,2
0381681,18406883,2
0381681,0449532,2
0381681,0665469,2
0381681,2979862,2
0381681,4635177,2
0381681,91490805,2
0120764,2444068,2
0120764,0265202,2
0078504,4248714,2
0078504,0989035,2
0078504,1048771,2
0078504,4532636,2
0078504,23577930,2
0078504,0671533,2
0078504,2061461,2
0078504,1128141,2
0078504,0651835,2
0078504,7904540,2
2011159,4569900,2
2011159,26680166,2
2011159,60259594,2
2011159,21212908,2
2011159,24052844,2
2011159,47179849,2
0100405,1090944,2
0100405,63274768,2
0100405,79418055,2
0100405,2712043,2
0088933,69498529,2
0361467,1173088,2
0361467,0264325,2
0361467,4204608,2
0361467,2248061,2
0361467,0301959,2
0361467,2143628,2
0361467,3739488,2
0037988,7554199,2
0074851,42843161,2
0074851,0564362,2
0367631,0446728,2
0367631,4808736,2
0367631,3671245,2
0367631,1721175,2
0367631,20757088,2
0367631,9559361,2
0780521,13876601,2
0780521,58654197,2
0780521,28220881,2
0780521,28200376,2
0780521,71351317,2
0780521,14629812,2
0780521,23089304,2
0063385,77974005,2
0063385,58521682,2
0407304,0945066,2
0407304,9227049,2
0407304,23853088,2
0407304,3218484,2
0407304,0077225,2
0407304,2799485,2
0407304,3780188,2
0407304,3007329,2
0407304,102244705,2
0407304,8118322,2
0407304,1516474,2
0407304,5493087,2
0407304,50790786,2
0407304,2518003,2
0407304,8116190,2
0407304,3951540,2
0407304,0751736,2
0407304,2700465,2
0407304,1655352,2
0407304,0355924,2
0407304,11320287,2
0407304,2860101,2
0407304,3475346,2
0407304,2643379,2
0407304,0878233,2
0137338,2542703,2
0137338,8046532,2
0137338,0355122,2
0137338,0294564,2
0137338,0810576,2
0137338,1113307,2
0137338,4390803,2
0137338,0152485,2
0137338,0174759,2
0137338,0302393,2
0137338,0058153,2
2387433,33374263,2
2387433,22668817,2
2387433,28260582,2
2387433,77891416,2
2387433,19836791,2
2387433,33907673,2
2387433,32061308,2
2387433,37112509,2
2387433,5222898,2
2387433,42421700,2
2387433,58587564,2
2387433,41331820,2
2387433,42462114,2
2387433,44158188,2
2387433,45989934,2
0050825,11215533,2
0050825,0695713,2
0050825,2630277,2
0457513,67038819,2
0457513,8309733,2
0457513,7039124,2
0457513,9891090,2
0457513,12982357,2
0457513,11645344,2
0457513,12993729,2
0457513,28178727,2
0457513,8871220,2
0385752,1773414,2
0385752,27175177,2
0385752,0178741,2
0385752,53053227,2
0385752,17571044,2
0385752,9725326,2
0385752,11772295,2
0385752,7361844,2
0385752,17651340,2
0385752,8722971,2
0385752,0174853,2
0385752,69984564,2
0385752,9523095,2
0385752,8464112,2
0385752,5154516,2
0385752,8473688,2
0385752,17078175,2
0385752,15945302,2
0385752,16131910,2
0385752,7974667,2
0385752,12572022,2
0385752,1532407,2
0385752,4592968,2
0385752,2899088,2
0385752,6575862,2
5462602,6997732,2
5462602,49666383,2
5462602,26395580,2
5462602,62742065,2
5462602,69655855,2
5462602,28578664,2
5462602,31493925,2
5462602,87612303,2
5462602,21938179,2
5462602,57994561,2
5462602,65160705,2
5462602,82014620,2
0104692,6201371,2
0104692,70320811,2
0104692,0218695,2
0104692,17853895,2
0104692,2628333,2
0104692,2092124,2
2962876,44629850,2
0119164,2961599,2
0119164,0675231,2
0119164,0551161,2
0119164,30344192,2
2358891,2488512,2
2358891,41485753,2
2358891,52391239,2
2358891,28425280,2
2358891,17138892,2
2358891,92914313,2
2358891,2124111,2
1855325,0482513,2
1855325,22668817,2
1855325,47850240,2
1855325,37268498,2
1855325,33067187,2
1855325,4108130,2
1855325,9874496,2
1855325,27229569,2
1855325,0040925,2
1855325,22752348,2
1855325,23783259,2
1855325,39763358,2
1855325,26754372,2
1855325,13660405,2
1855325,18959246,2
1855325,32934802,2
1855325,18397946,2
1855325,35510016,2
1855325,36581090,2
1855325,37505886,2
1855325,17348790,2
1855325,24194500,2
1855325,24712261,2
1855325,28359294,2
1855325,30338523,2
5580036,59060563,2
5580036,56208058,2
0035015,7059410,2
0107362,17108559,2
1117385,25537928,2
0280760,1575693,2
0280760,0583830,2
0280760,0218384,2
0280760,1468051,2
0280760,15476343,2
0280760,1051350,2
0280760,1018669,2
0942385,0225436,2
0942385,0495697,2
0942385,17816817,2
0942385,2611017,2
0942385,3436679,2
0942385,45492504,2
0942385,7985465,2
0942385,13986365,2
0942385,1734373,2
0942385,17429623,2
0942385,3069000,2
0942385,4207377,2
0942385,8686550,2
0942385,18885623,2
0942385,19774177,2
0942385,21323790,2
0942385,7970332,2
0942385,1421731,2
0942385,15307932,2
0942385,18409056,2
0942385,18721320,2
0942385,19878546,2
0942385,19920849,2
